image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_images/290315.png,黄庭坚,行,王,992,3,3469,24547
final_images/290316.png,王羲之,行,王,601,3,3469,24547
final_images/290317.png,王羲之,行,王,601,3,3469,24547
final_images/290318.png,阮咸,行,王,882,3,3469,24547
final_images/290337.png,others,隶,王,0,4,3469,31573
final_images/290338.png,韩秀弼,隶,王,943,4,3469,31573
final_images/290339.png,others,隶,王,0,4,3469,31573
final_images/290340.png,others,隶,王,0,4,3469,31573
final_images/290341.png,others,隶,王,0,4,3469,31573
final_images/290342.png,others,隶,王,0,4,3469,31573
final_images/290343.png,others,隶,王,0,4,3469,31573
final_images/290344.png,others,隶,王,0,4,3469,31573
final_images/290345.png,others,隶,王,0,4,3469,31573
final_images/290348.png,江德地,隶,王,505,4,3469,31573
final_images/290349.png,董邦达,隶,王,726,4,3469,31573
final_images/290350.png,金农,隶,王,855,4,3469,31573
final_images/290351.png,陈鸿寿,隶,王,920,4,3469,31573
final_images/290352.png,睡虎地简牍,隶,王,631,4,3469,31573
final_images/290363.png,篆刻,篆,玖,665,1,3472,10498
final_images/290367.png,汗简,篆,玨,504,1,3473,10499
final_images/290376.png,构,楷,玩,453,0,3474,3474
final_images/290377.png,欧阳询,楷,玩,479,0,3474,3474
final_images/290379.png,篆刻,篆,玩,665,1,3474,10500
final_images/290380.png,篆刻,篆,玩,665,1,3474,10500
final_images/290381.png,篆刻,篆,玩,665,1,3474,10500
final_images/290382.png,篆刻,篆,玩,665,1,3474,10500
final_images/290383.png,篆刻,篆,玩,665,1,3474,10500
final_images/290386.png,米芾,行,玩,672,3,3474,24552
final_images/290391.png,赵孟𫖯,草,玫,801,2,3475,17527
final_images/290392.png,墨迹,隶,玫,216,4,3475,31579
final_images/290394.png,墨迹,隶,环,216,4,3476,31580
final_images/290400.png,墨迹,篆,玲,216,1,3477,10503
final_images/290401.png,篆刻,篆,玲,665,1,3477,10503
final_images/290402.png,蔡襄,草,玲,736,2,3477,17529
final_images/290409.png,墨迹,行,玻,216,3,3480,24558
final_images/290410.png,墨迹,行,玻,216,3,3480,24558
final_images/290417.png,篆刻,篆,珂,665,1,3482,10508
final_images/290419.png,篆刻,篆,珂,665,1,3482,10508
final_images/290420.png,篆刻,篆,珂,665,1,3482,10508
final_images/290423.png,唐,楷,珉,197,0,3483,3483
final_images/290424.png,墨迹,篆,珉,216,1,3483,10509
final_images/290425.png,篆刻,篆,珉,665,1,3483,10509
final_images/290426.png,others,篆,珉,0,1,3483,10509
final_images/290427.png,集篆古文韵海,篆,珉,933,1,3483,10509
final_images/290428.png,王铎,草,珉,612,2,3483,17535
final_images/290435.png,墨迹,楷,珊,216,0,3484,3484
final_images/290436.png,国铨,楷,珊,208,0,3484,3484
final_images/290437.png,篆刻,篆,珊,665,1,3484,10510
final_images/290438.png,篆刻,篆,珊,665,1,3484,10510
final_images/290439.png,篆刻,篆,珊,665,1,3484,10510
final_images/290440.png,篆刻,篆,珊,665,1,3484,10510
final_images/290441.png,墨迹,行,珊,216,3,3484,24562
final_images/290453.png,宠,楷,珍,252,0,3485,3485
final_images/290457.png,篆刻,篆,珍,665,1,3485,10511
final_images/290458.png,篆刻,篆,珍,665,1,3485,10511
final_images/290459.png,篆刻,篆,珍,665,1,3485,10511
final_images/290460.png,篆刻,篆,珍,665,1,3485,10511
final_images/290461.png,赵孟𫖯,草,珍,801,2,3485,17537
final_images/290462.png,怀素,草,珍,346,2,3485,17537
final_images/290463.png,褚庭诲,草,珍,758,2,3485,17537
final_images/290464.png,杜衍,草,珍,434,2,3485,17537
final_images/290465.png,赵佶,草,珍,797,2,3485,17537
final_images/290466.png,郑晟,行,珍,841,3,3485,24563
final_images/290467.png,王献之,行,珍,591,3,3485,24563
final_images/290468.png,智永,行,珍,377,3,3485,24563
final_images/290469.png,王澍,隶,珍,589,4,3485,31589
final_images/290482.png,轼,楷,珠,813,0,3487,3487
final_images/290483.png,赵孟𫖯,楷,珠,801,0,3487,3487
final_images/290484.png,赵佶,楷,珠,797,0,3487,3487
final_images/290485.png,祝允明,楷,珠,644,0,3487,3487
final_images/290486.png,智永,楷,珠,377,0,3487,3487
final_images/290488.png,篆刻,篆,珠,665,1,3487,10513
final_images/290489.png,李阳冰,篆,珠,426,1,3487,10513
final_images/290491.png,赵构,草,珠,806,2,3487,17539
final_images/290492.png,智永,草,珠,377,2,3487,17539
final_images/290493.png,柯九思,行,珠,460,3,3487,24565
final_images/290494.png,孫過庭,行,珠,237,3,3487,24565
final_images/290495.png,李邕,行,珠,424,3,3487,24565
final_images/290496.png,欧阳询,行,珠,479,3,3487,24565
final_images/290497.png,武则天,行,珠,483,3,3487,24565
final_images/290498.png,智永,行,珠,377,3,3487,24565
final_images/290499.png,赵孟𫖯,隶,珠,801,4,3487,31591
final_images/290501.png,汗简,篆,珡,504,1,3488,10514
final_images/290502.png,汗简,篆,珡,504,1,3488,10514
final_images/290503.png,集篆古文韵海,篆,珡,933,1,3488,10514
final_images/290504.png,吴让之,篆,珡,186,1,3488,10514
final_images/290505.png,颜真卿,楷,珣,956,0,3489,3489
final_images/290506.png,岳珂,楷,珣,276,0,3489,3489
final_images/290507.png,古文四声韵,楷,珤,130,0,3490,3490
final_images/290508.png,古文四声韵,篆,珤,130,1,3490,10516
final_images/290509.png,汗简,篆,珤,504,1,3490,10516
final_images/290518.png,篆刻,篆,珥,665,1,3491,10517
final_images/290519.png,篆刻,篆,珩,665,1,3492,10518
final_images/290520.png,篆刻,篆,珩,665,1,3492,10518
final_images/290523.png,柳公权,楷,珪,461,0,3493,3493
final_images/290526.png,释大雅集王羲之,行,珪,852,3,3493,24571
final_images/290527.png,others,隶,珪,0,4,3493,31597
final_images/290528.png,others,隶,珪,0,4,3493,31597
final_images/290535.png,唐,楷,班,197,0,3494,3494
final_images/290536.png,李邕,楷,班,424,0,3494,3494
final_images/290537.png,欧阳通,楷,班,480,0,3494,3494
final_images/290538.png,裴漼,楷,班,756,0,3494,3494
final_images/290539.png,篆刻,篆,班,665,1,3494,10520
final_images/290540.png,篆刻,篆,班,665,1,3494,10520
final_images/290542.png,篆刻,篆,班,665,1,3494,10520
final_images/290544.png,篆刻,篆,班,665,1,3494,10520
final_images/290545.png,篆刻,篆,班,665,1,3494,10520
final_images/290546.png,集篆古文韵海,篆,班,933,1,3494,10520
final_images/290548.png,王守仁,草,班,567,2,3494,17546
final_images/290549.png,苏轼,行,班,703,3,3494,24572
final_images/290550.png,others,隶,班,0,4,3494,31598
final_images/290552.png,吴彩鸾,楷,珮,179,0,3495,3495
final_images/290553.png,赵孟𫖯,行,珮,801,3,3495,24573
final_images/290558.png,赵孟𫖯,楷,現,801,0,3497,3497
final_images/290559.png,褚遂良,楷,現,760,0,3497,3497
final_images/290560.png,释怀仁集王羲之,行,現,853,3,3497,24575
final_images/290562.png,王宠,楷,琁,568,0,3498,3498
final_images/290567.png,吴彩鸾,楷,球,179,0,3499,3499
final_images/290568.png,墨迹,隶,球,216,4,3499,31603
final_images/290569.png,others,隶,球,0,4,3499,31603
final_images/290579.png,墨迹,楷,琅,216,0,3500,3500
final_images/290580.png,赵孟𫖯,楷,琅,801,0,3500,3500
final_images/290582.png,篆刻,篆,琅,665,1,3500,10526
final_images/290583.png,篆刻,篆,琅,665,1,3500,10526
final_images/290585.png,李阳冰,篆,琅,426,1,3500,10526
final_images/290586.png,皇象,草,琅,628,2,3500,17552
final_images/290587.png,徐渭,草,琅,340,2,3500,17552
final_images/290588.png,王守仁,草,琅,567,2,3500,17552
final_images/290589.png,others,隶,琅,0,4,3500,31604
final_images/290601.png,碑刻,楷,理,642,0,3501,3501
final_images/290602.png,柳公权,楷,理,461,0,3501,3501
final_images/290603.png,褚遂良,楷,理,760,0,3501,3501
final_images/290609.png,篆刻,篆,理,665,1,3501,10527
final_images/290610.png,篆刻,篆,理,665,1,3501,10527
final_images/290611.png,篆刻,篆,理,665,1,3501,10527
final_images/290612.png,篆刻,篆,理,665,1,3501,10527
final_images/290613.png,吴叡,篆,理,171,1,3501,10527
final_images/290614.png,三体阴符经,篆,理,23,1,3501,10527
final_images/290615.png,吴大澂,篆,理,172,1,3501,10527
final_images/290616.png,黄士陵,篆,理,988,1,3501,10527
final_images/290617.png,皇象,草,理,628,2,3501,17553
final_images/290618.png,邓文原,草,理,826,2,3501,17553
final_images/290620.png,黄庭坚,草,理,992,2,3501,17553
final_images/290621.png,张瑞图,草,理,312,2,3501,17553
final_images/290622.png,索靖,草,理,674,2,3501,17553
final_images/290623.png,蕭綱,行,理,738,3,3501,24579
final_images/290624.png,米芾,行,理,672,3,3501,24579
final_images/290625.png,米芾,行,理,672,3,3501,24579
final_images/290626.png,王羲之,行,理,601,3,3501,24579
final_images/290627.png,吴叡,隶,理,171,4,3501,31605
final_images/290628.png,赵孟𫖯,隶,理,801,4,3501,31605
final_images/290629.png,韩择木,隶,理,940,4,3501,31605
final_images/290630.png,others,隶,理,0,4,3501,31605
final_images/290635.png,篆刻,篆,琉,665,1,3503,10529
final_images/290637.png,篆刻,篆,琊,665,1,3504,10530
final_images/290642.png,欧阳询,楷,琛,479,0,3505,3505
final_images/290644.png,墨迹,行,琛,216,3,3505,24583
final_images/290645.png,墨迹,行,琛,216,3,3505,24583
final_images/290646.png,李邕,行,琛,424,3,3505,24583
final_images/290651.png,唐,楷,琢,197,0,3506,3506
final_images/290652.png,others,楷,琢,0,0,3506,3506
final_images/290654.png,篆刻,篆,琢,665,1,3506,10532
final_images/290656.png,others,篆,琢,0,1,3506,10532
final_images/290657.png,墨迹,行,琢,216,3,3506,24584
final_images/290658.png,集王羲之書金剛經,行,琢,932,3,3506,24584
final_images/290659.png,others,隶,琢,0,4,3506,31610
final_images/290670.png,韩琦,楷,琦,941,0,3508,3508
final_images/290671.png,篆刻,篆,琦,665,1,3508,10534
final_images/290673.png,篆刻,篆,琦,665,1,3508,10534
final_images/290674.png,篆刻,篆,琦,665,1,3508,10534
final_images/290678.png,篆刻,篆,琪,665,1,3509,10535
final_images/290679.png,篆刻,篆,琪,665,1,3509,10535
final_images/290686.png,赵之谦,楷,琮,795,0,3510,3510
final_images/290695.png,碑刻,楷,琰,642,0,3512,3512
final_images/290696.png,墨迹,篆,琰,216,1,3512,10538
final_images/290697.png,篆刻,篆,琰,665,1,3512,10538
final_images/290698.png,篆刻,篆,琰,665,1,3512,10538
final_images/290700.png,篆刻,篆,琰,665,1,3512,10538
final_images/290701.png,篆刻,篆,琰,665,1,3512,10538
final_images/290702.png,篆刻,篆,琰,665,1,3512,10538
final_images/290703.png,王僧虔,行,琰,562,3,3512,24590
final_images/290712.png,篆刻,篆,琳,665,1,3514,10540
final_images/290713.png,篆刻,篆,琳,665,1,3514,10540
final_images/290714.png,唐代石刻篆文,篆,琳,198,1,3514,10540
final_images/290726.png,others,楷,琴,0,0,3515,3515
final_images/290727.png,赵佶,楷,琴,797,0,3515,3515
final_images/290728.png,篆刻,篆,琴,665,1,3515,10541
final_images/290729.png,篆刻,篆,琴,665,1,3515,10541
final_images/290730.png,孙过庭,草,琴,235,2,3515,17567
final_images/290731.png,索靖,草,琴,674,2,3515,17567
final_images/290732.png,鲜于枢,行,琴,983,3,3515,24593
final_images/290733.png,欧阳询,行,琴,479,3,3515,24593
final_images/290734.png,高正臣,行,琴,970,3,3515,24593
final_images/290736.png,索靖,行,琴,674,3,3515,24593
final_images/290747.png,墨迹,草,瑁,216,2,3516,17568
final_images/290752.png,others,隶,瑋,0,4,3518,31622
final_images/290765.png,吴彩鸞,楷,瑕,178,0,3522,3522
final_images/290766.png,吴彩鸾,楷,瑕,179,0,3522,3522
final_images/290767.png,陆柬之,楷,瑕,892,0,3522,3522
final_images/290768.png,颜真卿,楷,瑕,956,0,3522,3522
final_images/290770.png,篆刻,篆,瑕,665,1,3522,10548
final_images/290771.png,篆刻,篆,瑕,665,1,3522,10548
final_images/290772.png,篆刻,篆,瑕,665,1,3522,10548
final_images/290773.png,李阳冰,篆,瑕,426,1,3522,10548
final_images/290774.png,篆刻,篆,瑕,665,1,3522,10548
final_images/290775.png,陆柬之,行,瑕,892,3,3522,24600
final_images/290776.png,others,隶,瑕,0,4,3522,31626
final_images/290781.png,墨迹,篆,瑗,216,1,3523,10549
final_images/290787.png,唐,楷,瑚,197,0,3525,3525
final_images/290789.png,墨迹,篆,瑚,216,1,3525,10551
final_images/290790.png,篆刻,篆,瑚,665,1,3525,10551
final_images/290791.png,篆刻,篆,瑚,665,1,3525,10551
final_images/290792.png,篆刻,篆,瑚,665,1,3525,10551
final_images/290793.png,篆刻,篆,瑚,665,1,3525,10551
final_images/290794.png,篆刻,篆,瑚,665,1,3525,10551
final_images/290795.png,颜真卿,行,瑚,956,3,3525,24603
final_images/290796.png,郑燮,行,瑚,843,3,3525,24603
final_images/290799.png,篆刻,篆,瑛,665,1,3526,10552
final_images/290801.png,篆刻,篆,瑛,665,1,3526,10552
final_images/290802.png,篆刻,篆,瑛,665,1,3526,10552
final_images/290809.png,篆刻,篆,瑜,665,1,3527,10553
final_images/290810.png,篆刻,篆,瑜,665,1,3527,10553
final_images/290811.png,篆刻,篆,瑜,665,1,3527,10553
final_images/290812.png,篆刻,篆,瑜,665,1,3527,10553
final_images/290813.png,篆刻,篆,瑜,665,1,3527,10553
final_images/290814.png,篆刻,篆,瑜,665,1,3527,10553
final_images/290825.png,篆刻,篆,瑞,665,1,3528,10554
final_images/290826.png,篆刻,篆,瑞,665,1,3528,10554
final_images/290827.png,篆刻,篆,瑞,665,1,3528,10554
final_images/290828.png,怀素,草,瑞,346,2,3528,17580
final_images/290830.png,孙过庭,行,瑞,235,3,3528,24606
final_images/290831.png,宋儋,行,瑞,242,3,3528,24606
final_images/290845.png,篆刻,篆,瑟,665,1,3529,10555
final_images/290846.png,篆刻,篆,瑟,665,1,3529,10555
final_images/290847.png,篆刻,篆,瑟,665,1,3529,10555
final_images/290848.png,篆刻,篆,瑟,665,1,3529,10555
final_images/290849.png,篆刻,篆,瑟,665,1,3529,10555
final_images/290850.png,王澍,篆,瑟,589,1,3529,10555
final_images/290851.png,赵孟𫖯,草,瑟,801,2,3529,17581
final_images/290852.png,赵构,草,瑟,806,2,3529,17581
final_images/290853.png,孙过庭,行,瑟,235,3,3529,24607
final_images/290854.png,王羲之,行,瑟,601,3,3529,24607
final_images/290855.png,others,隶,瑟,0,4,3529,31633
final_images/290856.png,汪士慎,隶,瑟,507,4,3529,31633
final_images/290858.png,欧阳询,楷,瑣,479,0,3530,3530
final_images/290859.png,潘伯鹰,草,瑣,542,2,3530,17582
final_images/290860.png,吴叡,隶,瑣,171,4,3530,31634
final_images/290861.png,褚遂良,楷,瑤,760,0,3531,3531
final_images/290863.png,邓琰,篆,瑤,827,1,3531,10557
final_images/290864.png,赵构,草,瑤,806,2,3531,17583
final_images/290865.png,李宗瀚,行,瑤,406,3,3531,24609
final_images/290866.png,others,隶,瑤,0,4,3531,31635
final_images/290869.png,吴让之,篆,瑩,186,1,3532,10558
final_images/290870.png,宋克,草,瑩,243,2,3532,17584
final_images/290871.png,苏轼,行,瑩,703,3,3532,24610
final_images/290877.png,赵之谦,楷,瑰,795,0,3533,3533
final_images/290878.png,篆刻,篆,瑰,665,1,3533,10559
final_images/290879.png,篆刻,篆,瑰,665,1,3533,10559
final_images/290880.png,王宠,草,瑰,568,2,3533,17585
final_images/290881.png,傅山,行,瑰,64,3,3533,24611
final_images/290891.png,墨迹,楷,瑶,216,0,3536,3536
final_images/290892.png,何绍基,楷,瑶,53,0,3536,3536
final_images/290893.png,篆刻,篆,瑶,665,1,3536,10562
final_images/290894.png,篆刻,篆,瑶,665,1,3536,10562
final_images/290895.png,篆刻,篆,瑶,665,1,3536,10562
final_images/290896.png,篆刻,篆,瑶,665,1,3536,10562
final_images/290897.png,篆刻,篆,瑶,665,1,3536,10562
final_images/290898.png,篆刻,篆,瑶,665,1,3536,10562
final_images/290899.png,others,隶,瑶,0,4,3536,31640
final_images/290904.png,颜真卿,楷,瑾,956,0,3537,3537
final_images/290905.png,篆刻,篆,瑾,665,1,3537,10563
final_images/290906.png,篆刻,篆,瑾,665,1,3537,10563
final_images/290907.png,篆刻,篆,瑾,665,1,3537,10563
final_images/290908.png,篆刻,篆,瑾,665,1,3537,10563
final_images/290910.png,篆刻,篆,瑾,665,1,3537,10563
final_images/290911.png,篆刻,篆,瑾,665,1,3537,10563
final_images/290914.png,柳公权,楷,璃,461,0,3538,3538
final_images/290915.png,陆居仁,草,璃,889,2,3538,17590
final_images/290920.png,others,隶,璆,0,4,3540,31644
final_images/290924.png,集篆古文韵海,篆,璉,933,1,3542,10568
final_images/290929.png,篆刻,篆,璋,665,1,3543,10569
final_images/290930.png,篆刻,篆,璋,665,1,3543,10569
final_images/290931.png,篆刻,篆,璋,665,1,3543,10569
final_images/290932.png,篆刻,篆,璋,665,1,3543,10569
final_images/290933.png,篆刻,篆,璋,665,1,3543,10569
final_images/290934.png,篆刻,篆,璋,665,1,3543,10569
final_images/290935.png,篆刻,篆,璋,665,1,3543,10569
final_images/290936.png,李世民,草,璋,401,2,3543,17595
final_images/290937.png,others,隶,璋,0,4,3543,31647
final_images/290941.png,古文四声韵,楷,璚,130,0,3544,3544
final_images/290948.png,篆刻,篆,璜,665,1,3545,10571
final_images/290949.png,篆刻,篆,璜,665,1,3545,10571
final_images/290950.png,篆刻,篆,璜,665,1,3545,10571
final_images/290951.png,篆刻,篆,璜,665,1,3545,10571
final_images/290952.png,集篆古文韵海,篆,璜,933,1,3545,10571
final_images/290953.png,墨迹,隶,璜,216,4,3545,31649
final_images/290956.png,篆刻,篆,璞,665,1,3546,10572
final_images/290958.png,欧阳修,楷,璠,477,0,3547,3547
final_images/290963.png,蒋善进,楷,璣,727,0,3548,3548
final_images/290964.png,永瑆,篆,璣,502,1,3548,10574
final_images/290965.png,怀素,草,璣,346,2,3548,17600
final_images/290966.png,赵构,草,璣,806,2,3548,17600
final_images/290967.png,王羲之,行,璣,601,3,3548,24626
final_images/290977.png,墨迹,楷,璧,216,0,3549,3549
final_images/290978.png,赵孟𫖯,楷,璧,801,0,3549,3549
final_images/290979.png,祝允明,楷,璧,644,0,3549,3549
final_images/290988.png,篆刻,篆,璧,665,1,3549,10575
final_images/290989.png,篆刻,篆,璧,665,1,3549,10575
final_images/290990.png,篆刻,篆,璧,665,1,3549,10575
final_images/290991.png,篆刻,篆,璧,665,1,3549,10575
final_images/290992.png,篆刻,篆,璧,665,1,3549,10575
final_images/290993.png,篆刻,篆,璧,665,1,3549,10575
final_images/290994.png,篆刻,篆,璧,665,1,3549,10575
