image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_imgs_256/272878.png,沈尹默,行,揺,517,3,2189,23267
final_imgs_256/272917.png,唐寅,行,搖,200,3,2195,23273
final_imgs_256/272921.png,张旭,楷,搜,308,0,2196,2196
final_imgs_256/272947.png,黄庭坚,行,携,992,3,2200,23278
final_imgs_256/272946.png,苏轼,行,携,703,3,2200,23278
final_imgs_256/272963.png,朱耷,行,摇,399,3,2202,23280
final_imgs_256/272981.png,欧阳通,楷,摛,480,0,2205,2205
final_imgs_256/272992.png,欧阳通,楷,摧,480,0,2208,2208
final_imgs_256/273021.png,邓石如,隶,摩,828,4,2209,30313
final_imgs_256/273022.png,金农,隶,摩,855,4,2209,30313
final_imgs_256/273034.png,米芾,行,摯,672,3,1,21079
final_imgs_256/273071.png,颜真卿,楷,摽,956,0,2218,2218
final_imgs_256/273076.png,颜真卿,楷,撃,956,0,2219,2219
final_imgs_256/273096.png,欧阳通,楷,撓,480,0,2221,2221
final_imgs_256/273097.png,苏轼,行,撓,703,3,2221,23299
final_imgs_256/273099.png,薛稷,楷,撝,742,0,2222,2222
final_imgs_256/273100.png,赵佶,行,撝,797,3,2222,23300
final_imgs_256/273121.png,王羲之,行,撥,601,3,2227,23305
final_imgs_256/273125.png,金农,楷,撩,855,0,2228,2228
final_imgs_256/273126.png,欧阳通,楷,撫,480,0,2229,2229
final_imgs_256/273134.png,王铎,隶,撫,612,4,2229,30333
final_imgs_256/273141.png,柳公权,楷,播,461,0,2230,2230
final_imgs_256/273155.png,欧阳询,楷,撰,479,0,2232,2232
final_imgs_256/273156.png,苏轼,楷,撰,703,0,2232,2232
final_imgs_256/273160.png,黄庭坚,行,撰,992,3,2232,23310
final_imgs_256/273168.png,黄庭坚,楷,擁,992,0,2234,2234
final_imgs_256/273170.png,王铎,行,擁,612,3,2234,23312
final_imgs_256/273215.png,欧阳通,楷,操,480,0,2238,2238
final_imgs_256/273231.png,王铎,行,操,612,3,2238,23316
final_imgs_256/273237.png,朱耷,行,擎,399,3,2239,23317
final_imgs_256/273245.png,鲜于枢,行,擔,983,3,2242,23320
final_imgs_256/273257.png,祝允明,楷,據,644,0,2246,2246
final_imgs_256/273269.png,王羲之,行,據,601,3,2246,23324
final_imgs_256/273281.png,米芾,行,擢,672,3,2248,23326
final_imgs_256/273299.png,鲜于枢,楷,擲,983,0,2252,2252
final_imgs_256/273326.png,颜真卿,楷,攘,956,0,2256,2256
final_imgs_256/273337.png,于右任,行,攘,39,3,2256,23334
final_imgs_256/273339.png,颜真卿,楷,攙,956,0,2257,2257
final_imgs_256/273342.png,赵之谦,楷,攝,795,0,2258,2258
final_imgs_256/273350.png,黄庭坚,行,攝,992,3,2258,23336
final_imgs_256/273360.png,黄庭坚,行,攣,992,3,2259,23337
final_imgs_256/273372.png,郑板桥,行,攬,842,3,2261,23339
final_imgs_256/273396.png,苏轼,行,支,703,3,2262,23340
final_imgs_256/273422.png,苏轼,行,收,703,3,2263,23341
final_imgs_256/273438.png,褚遂良,楷,攸,760,0,2265,2265
final_imgs_256/273474.png,赵佶,楷,改,797,0,2266,2266
final_imgs_256/273517.png,褚遂良,楷,攻,760,0,2268,2268
final_imgs_256/273544.png,苏轼,行,攻,703,3,2268,23346
final_imgs_256/273545.png,于右任,行,攻,39,3,2268,23346
final_imgs_256/273578.png,祝允明,行,放,644,3,2271,23349
final_imgs_256/273592.png,褚遂良,楷,政,760,0,2272,2272
final_imgs_256/273593.png,颜真卿,楷,政,956,0,2272,2272
final_imgs_256/273685.png,朱耷,行,故,399,3,2276,23354
final_imgs_256/273734.png,欧阳询,楷,敎,479,0,2279,2279
final_imgs_256/273735.png,颜真卿,楷,敎,956,0,2279,2279
final_imgs_256/273788.png,于右任,楷,救,39,0,2281,2281
final_imgs_256/273801.png,苏轼,行,救,703,3,2281,23359
final_imgs_256/273802.png,苏轼,行,救,703,3,2281,23359
final_imgs_256/273882.png,文徵明,行,敗,365,3,2286,23364
final_imgs_256/273891.png,柳公权,楷,教,461,0,2287,2287
final_imgs_256/273892.png,薛稷,楷,教,742,0,2287,2287
final_imgs_256/273893.png,褚遂良,楷,教,760,0,2287,2287
final_imgs_256/273961.png,李邕,楷,敝,424,0,2290,2290
final_imgs_256/273980.png,虞世南,楷,敞,746,0,2291,2291
final_imgs_256/273981.png,颜真卿,楷,敞,956,0,2291,2291
final_imgs_256/274092.png,金农,隶,敢,855,4,2292,30396
final_imgs_256/274117.png,李邕,行,散,424,3,2293,23371
final_imgs_256/274130.png,邓石如,隶,散,828,4,2293,30397
final_imgs_256/274155.png,伊秉绶,隶,敦,49,4,2294,30398
final_imgs_256/274157.png,赵之谦,隶,敦,795,4,2294,30398
final_imgs_256/274204.png,欧阳询,行,敬,479,3,2296,23374
final_imgs_256/274239.png,沈尹默,楷,整,517,0,2300,2300
final_imgs_256/274245.png,沈尹默,行,整,517,3,2300,23378
final_imgs_256/274269.png,褚遂良,楷,敷,760,0,2303,2303
final_imgs_256/274291.png,薛稷,楷,數,742,0,2304,2304
final_imgs_256/274293.png,王铎,楷,數,612,0,2304,2304
final_imgs_256/274347.png,苏轼,行,斂,703,3,2308,23386
final_imgs_256/274360.png,虞世南,楷,文,746,0,2310,2310
final_imgs_256/274407.png,董其昌,行,文,721,3,2310,23388
final_imgs_256/274541.png,于右任,行,料,39,3,2315,23393
final_imgs_256/274580.png,智永,楷,斡,377,0,2319,2319
final_imgs_256/274689.png,欧阳询,楷,斯,479,0,2328,2328
final_imgs_256/274690.png,欧阳通,楷,斯,480,0,2328,2328
final_imgs_256/274691.png,颜真卿,楷,斯,956,0,2328,2328
final_imgs_256/274692.png,苏轼,楷,斯,703,0,2328,2328
final_imgs_256/274718.png,赵之谦,隶,斯,795,4,2328,30432
final_imgs_256/274719.png,邓石如,隶,斯,828,4,2328,30432
final_imgs_256/274720.png,金农,隶,斯,855,4,2328,30432
final_imgs_256/274724.png,张旭,楷,新,308,0,2329,2329
final_imgs_256/274725.png,蔡襄,楷,新,736,0,2329,2329
final_imgs_256/274760.png,苏轼,行,新,703,3,2329,23407
final_imgs_256/274761.png,苏轼,行,新,703,3,2329,23407
final_imgs_256/274779.png,赵之谦,隶,新,795,4,2329,30433
final_imgs_256/274799.png,沈尹默,行,斷,517,3,2331,23409
final_imgs_256/274812.png,柳公权,楷,方,461,0,2333,2333
final_imgs_256/274814.png,欧阳通,楷,方,480,0,2333,2333
final_imgs_256/274891.png,伊秉绶,隶,方,49,4,2333,30437
final_imgs_256/274900.png,颜真卿,楷,於,956,0,2334,2334
final_imgs_256/275078.png,黄庭坚,行,於,992,3,2334,23412
final_imgs_256/275075.png,李邕,行,於,424,3,2334,23412
final_imgs_256/275080.png,赵之谦,行,於,795,3,2334,23412
final_imgs_256/275096.png,柳公权,楷,施,461,0,2335,2335
final_imgs_256/275155.png,赵之谦,楷,旂,795,0,2338,2338
final_imgs_256/275183.png,颜真卿,楷,旄,956,0,2340,2340
final_imgs_256/275185.png,李邕,行,旄,424,3,2340,23418
final_imgs_256/275186.png,董其昌,行,旄,721,3,2340,23418
final_imgs_256/275190.png,赵之谦,楷,旅,795,0,2341,2341
final_imgs_256/275247.png,赵之谦,楷,旋,795,0,2344,2344
final_imgs_256/275259.png,黄庭坚,行,旋,992,3,2344,23422
final_imgs_256/275267.png,颜真卿,楷,旌,956,0,2345,2345
final_imgs_256/275269.png,黄庭坚,楷,旌,992,0,2345,2345
final_imgs_256/275275.png,伊秉绶,隶,旌,49,4,2345,30449
final_imgs_256/275278.png,米芾,行,旎,672,3,2346,23424
final_imgs_256/275336.png,唐寅,行,旛,200,3,2351,23429
final_imgs_256/275378.png,钟繇,楷,既,866,0,2356,2356
final_imgs_256/275382.png,颜真卿,楷,既,956,0,2356,2356
final_imgs_256/275413.png,颜真卿,行,既,956,3,2356,23434
final_imgs_256/275383.png,智永,楷,既,377,0,2356,2356
final_imgs_256/275420.png,何绍基,行,既,53,3,2356,23434
final_imgs_256/275470.png,智永,楷,旣,377,0,2357,2357
final_imgs_256/275504.png,王献之,行,旣,591,3,2357,23435
final_imgs_256/275577.png,智永,楷,日,377,0,2359,2359
final_imgs_256/275663.png,董其昌,行,日,721,3,2359,23437
final_imgs_256/275671.png,郑板桥,行,日,842,3,2359,23437
final_imgs_256/275727.png,鲜于枢,行,旦,983,3,2360,23438
final_imgs_256/275728.png,李世民,行,旦,401,3,2360,23438
final_imgs_256/275751.png,欧阳询,楷,旨,479,0,2362,2362
final_imgs_256/275803.png,米芾,行,早,672,3,2363,23441
final_imgs_256/275848.png,文徵明,行,旬,365,3,2364,23442
final_imgs_256/275896.png,蔡襄,楷,旻,736,0,2370,2370
final_imgs_256/275919.png,何绍基,行,昂,53,3,2372,23450
final_imgs_256/275957.png,颜真卿,楷,昇,956,0,2375,2375
final_imgs_256/275960.png,赵之谦,楷,昊,795,0,2376,2376
final_imgs_256/275981.png,柳公权,楷,昌,461,0,2377,2377
final_imgs_256/275982.png,颜真卿,楷,昌,956,0,2377,2377
final_imgs_256/276037.png,李世民,行,明,401,3,2378,23456
final_imgs_256/276050.png,李邕,楷,昏,424,0,2379,2379
final_imgs_256/276051.png,柳公权,楷,昏,461,0,2379,2379
final_imgs_256/276052.png,欧阳询,楷,昏,479,0,2379,2379
final_imgs_256/276088.png,柳公权,楷,易,461,0,2380,2380
final_imgs_256/276089.png,虞世南,楷,易,746,0,2380,2380
final_imgs_256/276090.png,祝允明,楷,易,644,0,2380,2380
final_imgs_256/276124.png,李邕,行,易,424,3,2380,23458
final_imgs_256/276195.png,邓石如,隶,易,828,4,2380,30484
final_imgs_256/276202.png,虞世南,楷,昔,746,0,2381,2381
final_imgs_256/276223.png,蔡襄,行,昔,736,3,2381,23459
final_imgs_256/276288.png,柳公权,楷,星,461,0,2386,2386
final_imgs_256/276323.png,唐寅,行,映,200,3,2387,23465
final_imgs_256/276333.png,虞世南,楷,春,746,0,2388,2388
final_imgs_256/276368.png,郑板桥,行,春,842,3,2388,23466
final_imgs_256/276373.png,邓石如,隶,春,828,4,2388,30492
final_imgs_256/276382.png,欧阳询,楷,昧,479,0,2389,2389
final_imgs_256/276383.png,颜真卿,楷,昧,956,0,2389,2389
final_imgs_256/276391.png,文徵明,行,昧,365,3,2389,23467
final_imgs_256/276437.png,鲜于枢,行,昭,983,3,2391,23469
final_imgs_256/276447.png,欧阳询,楷,是,479,0,2392,2392
final_imgs_256/276448.png,欧阳询,楷,是,479,0,2392,2392
final_imgs_256/276452.png,颜真卿,楷,是,956,0,2392,2392
final_imgs_256/276453.png,蔡襄,楷,是,736,0,2392,2392
final_imgs_256/276525.png,王铎,行,是,612,3,2392,23470
final_imgs_256/276563.png,颜真卿,楷,昶,956,0,2394,2394
final_imgs_256/276593.png,米芾,行,昻,672,3,2396,23474
final_imgs_256/276602.png,钟繇,楷,時,866,0,2399,2399
final_imgs_256/276605.png,柳公权,楷,時,461,0,2399,2399
final_imgs_256/276638.png,苏轼,行,時,703,3,2399,23477
final_imgs_256/276647.png,伊秉绶,隶,時,49,4,2399,30503
final_imgs_256/276660.png,欧阳询,楷,晈,479,0,2401,2401
final_imgs_256/276661.png,李邕,行,晈,424,3,2401,23479
final_imgs_256/276665.png,朱耷,楷,晉,399,0,2402,2402
final_imgs_256/276703.png,朱耷,行,晉,399,3,2402,23480
final_imgs_256/276718.png,褚遂良,楷,晋,760,0,2403,2403
final_imgs_256/276721.png,智永,楷,晋,377,0,2403,2403
final_imgs_256/276751.png,沈尹默,行,晋,517,3,2403,23481
final_imgs_256/276777.png,米芾,行,晏,672,3,2404,23482
final_imgs_256/276831.png,黄庭坚,行,晝,992,3,2409,23487
final_imgs_256/276854.png,智永,楷,晦,377,0,2415,2415
final_imgs_256/276864.png,米芾,行,晦,672,3,2415,23493
final_imgs_256/276865.png,文徵明,行,晦,365,3,2415,23493
final_imgs_256/276873.png,李世民,楷,晨,401,0,2416,2416
final_imgs_256/276874.png,柳公权,楷,晨,461,0,2416,2416
final_imgs_256/276896.png,郑板桥,行,晩,842,3,2417,23495
final_imgs_256/276897.png,沈尹默,行,晩,517,3,2417,23495
final_imgs_256/276906.png,颜真卿,楷,普,956,0,2418,2418
final_imgs_256/276934.png,米芾,行,景,672,3,2419,23497
final_imgs_256/276962.png,王献之,行,晴,591,3,2421,23499
final_imgs_256/276989.png,李邕,楷,智,424,0,2424,2424
final_imgs_256/276990.png,薛稷,楷,智,742,0,2424,2424
final_imgs_256/276991.png,颜真卿,楷,智,956,0,2424,2424
final_imgs_256/277006.png,苏轼,行,智,703,3,2424,23502
final_imgs_256/277037.png,鲜于枢,行,暈,983,3,2430,23508
final_imgs_256/277054.png,赵佶,楷,暎,797,0,2432,2432
final_imgs_256/277065.png,柳公权,楷,暑,461,0,2434,2434
final_imgs_256/277090.png,褚遂良,楷,暗,760,0,2436,2436
final_imgs_256/277107.png,欧阳通,楷,暢,480,0,2439,2439
final_imgs_256/277134.png,文徵明,行,暫,365,3,2441,23519
final_imgs_256/277143.png,赵构,楷,暮,806,0,2442,2442
final_imgs_256/277162.png,柳公权,楷,暴,461,0,2443,2443
final_imgs_256/277180.png,薛稷,楷,曁,742,0,2444,2444
final_imgs_256/277205.png,李邕,楷,曉,424,0,2449,2449
final_imgs_256/277206.png,颜真卿,楷,曉,956,0,2449,2449
final_imgs_256/277244.png,赵佶,楷,曜,797,0,2455,2455
final_imgs_256/277258.png,米芾,行,曠,672,3,2457,23535
final_imgs_256/277261.png,赵之谦,隶,曠,795,4,2457,30561
final_imgs_256/277270.png,欧阳询,楷,曩,479,0,2460,2460
final_imgs_256/277272.png,赵构,楷,曩,806,0,2460,2460
final_imgs_256/277273.png,黄庭坚,楷,曩,992,0,2460,2460
final_imgs_256/277278.png,张旭,楷,曰,308,0,2461,2461
final_imgs_256/277280.png,颜真卿,楷,曰,956,0,2461,2461
final_imgs_256/277389.png,祝允明,行,曰,644,3,2461,23539
final_imgs_256/277388.png,文徵明,行,曰,365,3,2461,23539
final_imgs_256/277413.png,赵之谦,隶,曰,795,4,2461,30565
final_imgs_256/277414.png,邓石如,隶,曰,828,4,2461,30565
final_imgs_256/277426.png,褚遂良,楷,曲,760,0,2462,2462
final_imgs_256/277443.png,武则天,行,曲,483,3,2462,23540
final_imgs_256/277451.png,颜真卿,楷,曳,956,0,2463,2463
final_imgs_256/277452.png,王羲之,楷,曳,601,0,2463,2463
final_imgs_256/277466.png,苏轼,楷,更,703,0,2464,2464
final_imgs_256/277467.png,黄庭坚,楷,更,992,0,2464,2464
final_imgs_256/277492.png,鲜于枢,行,更,983,3,2464,23542
final_imgs_256/277494.png,米芾,行,更,672,3,2464,23542
final_imgs_256/277515.png,欧阳通,楷,曷,480,0,2466,2466
final_imgs_256/277516.png,颜真卿,楷,曷,956,0,2466,2466
final_imgs_256/277527.png,柳公权,楷,書,461,0,2467,2467
final_imgs_256/277529.png,赵佶,楷,書,797,0,2467,2467
final_imgs_256/277533.png,赵之谦,楷,書,795,0,2467,2467
final_imgs_256/277569.png,李世民,行,書,401,3,2467,23545
final_imgs_256/277580.png,王铎,行,書,612,3,2467,23545
final_imgs_256/277581.png,王铎,行,書,612,3,2467,23545
final_imgs_256/277582.png,沈尹默,行,書,517,3,2467,23545
final_imgs_256/277600.png,颜真卿,楷,曹,956,0,2468,2468
final_imgs_256/277618.png,文徵明,行,曹,365,3,2468,23546
final_imgs_256/277652.png,张旭,楷,曽,308,0,2470,2470
final_imgs_256/277675.png,金农,隶,曽,855,4,2470,30574
final_imgs_256/277683.png,张旭,楷,曾,308,0,2471,2471
final_imgs_256/277701.png,米芾,行,曾,672,3,2471,23549
final_imgs_256/277725.png,米芾,行,替,672,3,2472,23550
final_imgs_256/277743.png,董其昌,行,最,721,3,2473,23551
final_imgs_256/277790.png,王铎,隶,會,612,4,2475,30579
final_imgs_256/277804.png,张旭,楷,月,308,0,2477,2477
final_imgs_256/277806.png,柳公权,楷,月,461,0,2477,2477
final_imgs_256/277808.png,蔡襄,楷,月,736,0,2477,2477
final_imgs_256/277915.png,祝允明,行,月,644,3,2477,23555
final_imgs_256/277916.png,祝允明,行,月,644,3,2477,23555
final_imgs_256/277976.png,柳公权,楷,有,461,0,2478,2478
final_imgs_256/278109.png,何绍基,楷,服,53,0,2481,2481
final_imgs_256/278131.png,苏轼,行,服,703,3,2481,23559
final_imgs_256/278184.png,苏轼,行,朔,703,3,2484,23562
final_imgs_256/278171.png,黄庭坚,楷,朔,992,0,2484,2484
final_imgs_256/278193.png,颜真卿,楷,朕,956,0,2485,2485
final_imgs_256/278194.png,黄庭坚,楷,朕,992,0,2485,2485
final_imgs_256/278264.png,米芾,楷,朙,672,0,2487,2487
final_imgs_256/278272.png,王铎,行,朙,612,3,2487,23565
final_imgs_256/278284.png,伊秉绶,隶,朙,49,4,2487,30591
final_imgs_256/278308.png,米芾,行,望,672,3,2488,23566
final_imgs_256/278309.png,王献之,行,望,591,3,2488,23566
final_imgs_256/278312.png,金农,隶,望,855,4,2488,30592
final_imgs_256/278353.png,伊秉绶,隶,朝,49,4,2489,30593
final_imgs_256/278383.png,沈尹默,行,期,517,3,2490,23568
final_imgs_256/278448.png,王羲之,行,木,601,3,2492,23570
final_imgs_256/278535.png,郑板桥,行,未,842,3,2493,23571
final_imgs_256/278550.png,邓石如,隶,未,828,4,2493,30597
final_imgs_256/278576.png,苏轼,行,末,703,3,2494,23572
final_imgs_256/278577.png,黄庭坚,行,末,992,3,2494,23572
final_imgs_256/278602.png,柳公权,行,本,461,3,2495,23573
final_imgs_256/278687.png,颜真卿,楷,朴,956,0,2499,2499
final_imgs_256/278718.png,薛稷,楷,朽,742,0,2504,2504
final_imgs_256/278763.png,智永,楷,李,377,0,2510,2510
final_imgs_256/278778.png,鲜于枢,行,李,983,3,2510,23588
final_imgs_256/278780.png,唐寅,行,李,200,3,2510,23588
final_imgs_256/278781.png,郑板桥,行,李,842,3,2510,23588
final_imgs_256/278803.png,苏轼,行,杏,703,3,2511,23589
final_imgs_256/278815.png,蔡襄,楷,材,736,0,2512,2512
final_imgs_256/278816.png,黄庭坚,楷,材,992,0,2512,2512
final_imgs_256/278849.png,褚遂良,楷,杖,760,0,2516,2516
final_imgs_256/278850.png,何绍基,楷,杖,53,0,2516,2516
final_imgs_256/278878.png,鲜于枢,行,杜,983,3,2518,23596
final_imgs_256/278879.png,苏轼,行,杜,703,3,2518,23596
final_imgs_256/278880.png,唐寅,行,杜,200,3,2518,23596
final_imgs_256/278897.png,智永,楷,杞,377,0,2519,2519
final_imgs_256/278962.png,李世民,行,杭,401,3,2524,23602
final_imgs_256/278968.png,智永,楷,杯,377,0,2525,2525
final_imgs_256/278981.png,唐寅,行,杯,200,3,2525,23603
final_imgs_256/278982.png,王羲之,行,杯,601,3,2525,23603
final_imgs_256/278990.png,赵佶,楷,東,797,0,2526,2526
final_imgs_256/279042.png,董其昌,行,東,721,3,2526,23604
final_imgs_256/279043.png,何绍基,行,東,53,3,2526,23604
final_imgs_256/279044.png,何绍基,行,東,53,3,2526,23604
final_imgs_256/279100.png,沈尹默,行,杷,517,3,2530,23608
final_imgs_256/279143.png,邓石如,隶,松,828,4,2533,30637
final_imgs_256/279174.png,智永,楷,枇,377,0,2537,2537
final_imgs_256/279185.png,颜真卿,楷,枉,956,0,2538,2538
final_imgs_256/279188.png,王铎,行,枉,612,3,2538,23616
final_imgs_256/279205.png,虞世南,楷,析,746,0,2540,2540
final_imgs_256/279235.png,赵之谦,楷,枕,795,0,2542,2542
final_imgs_256/279249.png,褚遂良,楷,林,760,0,2543,2543
final_imgs_256/279271.png,欧阳询,行,林,479,3,2543,23621
final_imgs_256/279274.png,蔡襄,行,林,736,3,2543,23621
final_imgs_256/279302.png,董其昌,行,枚,721,3,2544,23622
final_imgs_256/279315.png,柳公权,楷,果,461,0,2545,2545
final_imgs_256/279336.png,王羲之,行,果,601,3,2545,23623
final_imgs_256/279346.png,欧阳询,楷,枝,479,0,2546,2546
final_imgs_256/279360.png,王铎,行,枝,612,3,2546,23624
final_imgs_256/279387.png,欧阳询,行,枯,479,3,2549,23627
final_imgs_256/279453.png,柳公权,楷,柅,461,0,2560,2560
final_imgs_256/279473.png,李邕,行,柏,424,3,2561,23639
final_imgs_256/279501.png,何绍基,行,柑,53,3,2563,23641
final_imgs_256/279510.png,虞世南,楷,染,746,0,2564,2564
final_imgs_256/279511.png,赵佶,楷,染,797,0,2564,2564
final_imgs_256/279520.png,欧阳询,行,染,479,3,2564,23642
final_imgs_256/279541.png,何绍基,行,柔,53,3,2565,23643
final_imgs_256/279530.png,褚遂良,楷,柔,760,0,2565,2565
final_imgs_256/279531.png,王羲之,楷,柔,601,0,2565,2565
final_imgs_256/279590.png,李邕,行,柢,424,3,2573,23651
final_imgs_256/279649.png,褚遂良,楷,柰,760,0,2580,2580
final_imgs_256/279667.png,赵之谦,楷,柱,795,0,2581,2581
final_imgs_256/279701.png,唐寅,行,柳,200,3,2583,23661
final_imgs_256/279703.png,沈尹默,行,柳,517,3,2583,23661
final_imgs_256/279741.png,张旭,楷,栖,308,0,2590,2590
final_imgs_256/279742.png,褚遂良,楷,栖,760,0,2590,2590
final_imgs_256/279764.png,苏轼,行,栗,703,3,2591,23669
final_imgs_256/279806.png,欧阳询,行,株,479,3,2595,23673
final_imgs_256/279840.png,邓石如,隶,根,828,4,2597,30701
final_imgs_256/279832.png,褚遂良,行,根,760,3,2597,23675
final_imgs_256/279875.png,王羲之,楷,桀,601,0,2600,2600
final_imgs_256/279893.png,欧阳通,楷,桂,480,0,2602,2602
final_imgs_256/279939.png,米芾,行,案,672,3,2604,23682
final_imgs_256/279940.png,祝允明,行,案,644,3,2604,23682
final_imgs_256/279943.png,褚遂良,楷,桎,760,0,2605,2605
final_imgs_256/279963.png,米芾,行,桐,672,3,2606,23684
final_imgs_256/279964.png,文徵明,行,桐,365,3,2606,23684
final_imgs_256/279979.png,沈尹默,楷,桑,517,0,2607,2607
final_imgs_256/280002.png,颜真卿,楷,桓,956,0,2608,2608
final_imgs_256/280034.png,米芾,行,桴,672,3,2612,23690
final_imgs_256/280066.png,董其昌,行,梁,721,3,2616,23694
final_imgs_256/280070.png,黄易,隶,梁,994,4,2616,30720
final_imgs_256/280094.png,董其昌,行,梅,721,3,2618,23696
final_imgs_256/280084.png,金农,楷,梅,855,0,2618,2618
final_imgs_256/280092.png,唐寅,行,梅,200,3,2618,23696
final_imgs_256/280093.png,文徵明,行,梅,365,3,2618,23696
final_imgs_256/280098.png,褚遂良,楷,梏,760,0,2619,2619
final_imgs_256/280112.png,文徵明,行,梓,365,3,2620,23698
