image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_imgs_mid_clean/1062760.png,释怀仁集王羲之,行,黎,853,3,6557,27635
final_imgs_mid_clean/1062761.png,释怀仁集王羲之,行,黎,853,3,6557,27635
final_imgs_mid_clean/1062762.png,释怀仁集王羲之,行,黎,853,3,6557,27635
final_imgs_mid_clean/1062763.png,释怀仁集王羲之,行,黎,853,3,6557,27635
final_imgs_mid_clean/1062764.png,释怀仁集王羲之,行,黎,853,3,6557,27635
final_imgs_mid_clean/1062765.png,王澍,隶,黎,589,4,6557,34661
final_imgs_mid_clean/1062766.png,王澍,隶,黎,589,4,6557,34661
final_imgs_mid_clean/1062767.png,王澍,隶,黎,589,4,6557,34661
final_imgs_mid_clean/1062768.png,王澍,隶,黎,589,4,6557,34661
final_imgs_mid_clean/1062769.png,王澍,隶,黎,589,4,6557,34661
final_imgs_mid_clean/1062770.png,国铨,楷,黑,208,0,6559,6559
final_imgs_mid_clean/1062771.png,国铨,楷,黑,208,0,6559,6559
final_imgs_mid_clean/1062772.png,国铨,楷,黑,208,0,6559,6559
final_imgs_mid_clean/1062773.png,国铨,楷,黑,208,0,6559,6559
final_imgs_mid_clean/1062774.png,国铨,楷,黑,208,0,6559,6559
final_imgs_mid_clean/1062775.png,柳公权,楷,黑,461,0,6559,6559
final_imgs_mid_clean/1062776.png,柳公权,楷,黑,461,0,6559,6559
final_imgs_mid_clean/1062777.png,柳公权,楷,黑,461,0,6559,6559
final_imgs_mid_clean/1062778.png,柳公权,楷,黑,461,0,6559,6559
final_imgs_mid_clean/1062779.png,柳公权,楷,黑,461,0,6559,6559
final_imgs_mid_clean/1062780.png,皇象,行,黑,628,3,6559,27637
final_imgs_mid_clean/1062781.png,皇象,行,黑,628,3,6559,27637
final_imgs_mid_clean/1062782.png,皇象,行,黑,628,3,6559,27637
final_imgs_mid_clean/1062783.png,皇象,行,黑,628,3,6559,27637
final_imgs_mid_clean/1062784.png,皇象,行,黑,628,3,6559,27637
final_imgs_mid_clean/1062785.png,苏轼,行,黑,703,3,6559,27637
final_imgs_mid_clean/1062786.png,苏轼,行,黑,703,3,6559,27637
final_imgs_mid_clean/1062787.png,苏轼,行,黑,703,3,6559,27637
final_imgs_mid_clean/1062788.png,苏轼,行,黑,703,3,6559,27637
final_imgs_mid_clean/1062789.png,苏轼,行,黑,703,3,6559,27637
final_imgs_mid_clean/1062790.png,颜真卿,楷,黔,956,0,6561,6561
final_imgs_mid_clean/1062791.png,颜真卿,楷,黔,956,0,6561,6561
final_imgs_mid_clean/1062792.png,颜真卿,楷,黔,956,0,6561,6561
final_imgs_mid_clean/1062793.png,颜真卿,楷,黔,956,0,6561,6561
final_imgs_mid_clean/1062794.png,颜真卿,楷,黔,956,0,6561,6561
final_imgs_mid_clean/1062795.png,高正臣,行,黔,970,3,6561,27639
final_imgs_mid_clean/1062796.png,高正臣,行,黔,970,3,6561,27639
final_imgs_mid_clean/1062797.png,高正臣,行,黔,970,3,6561,27639
final_imgs_mid_clean/1062798.png,高正臣,行,黔,970,3,6561,27639
final_imgs_mid_clean/1062799.png,高正臣,行,黔,970,3,6561,27639
final_imgs_mid_clean/1062800.png,赵之谦,隶,黔,795,4,6561,34665
final_imgs_mid_clean/1062801.png,赵之谦,隶,黔,795,4,6561,34665
final_imgs_mid_clean/1062802.png,赵之谦,隶,黔,795,4,6561,34665
final_imgs_mid_clean/1062803.png,赵之谦,隶,黔,795,4,6561,34665
final_imgs_mid_clean/1062804.png,赵之谦,隶,黔,795,4,6561,34665
final_imgs_mid_clean/1062805.png,陈鸿寿,隶,黔,920,4,6561,34665
final_imgs_mid_clean/1062806.png,陈鸿寿,隶,黔,920,4,6561,34665
final_imgs_mid_clean/1062807.png,陈鸿寿,隶,黔,920,4,6561,34665
final_imgs_mid_clean/1062808.png,陈鸿寿,隶,黔,920,4,6561,34665
final_imgs_mid_clean/1062809.png,陈鸿寿,隶,黔,920,4,6561,34665
final_imgs_mid_clean/1062810.png,赵佶,楷,默,797,0,6562,6562
final_imgs_mid_clean/1062811.png,赵佶,楷,默,797,0,6562,6562
final_imgs_mid_clean/1062812.png,赵佶,楷,默,797,0,6562,6562
final_imgs_mid_clean/1062813.png,赵佶,楷,默,797,0,6562,6562
final_imgs_mid_clean/1062814.png,赵佶,楷,默,797,0,6562,6562
final_imgs_mid_clean/1062815.png,朱耷,楷,默,399,0,6562,6562
final_imgs_mid_clean/1062816.png,朱耷,楷,默,399,0,6562,6562
final_imgs_mid_clean/1062817.png,朱耷,楷,默,399,0,6562,6562
final_imgs_mid_clean/1062818.png,朱耷,楷,默,399,0,6562,6562
final_imgs_mid_clean/1062819.png,朱耷,楷,默,399,0,6562,6562
final_imgs_mid_clean/1062820.png,智永,楷,默,377,0,6562,6562
final_imgs_mid_clean/1062821.png,智永,楷,默,377,0,6562,6562
final_imgs_mid_clean/1062822.png,智永,楷,默,377,0,6562,6562
final_imgs_mid_clean/1062823.png,智永,楷,默,377,0,6562,6562
final_imgs_mid_clean/1062824.png,智永,楷,默,377,0,6562,6562
final_imgs_mid_clean/1062825.png,赵孟𫖯,行,默,801,3,6562,27640
final_imgs_mid_clean/1062826.png,赵孟𫖯,行,默,801,3,6562,27640
final_imgs_mid_clean/1062827.png,赵孟𫖯,行,默,801,3,6562,27640
final_imgs_mid_clean/1062828.png,赵孟𫖯,行,默,801,3,6562,27640
final_imgs_mid_clean/1062829.png,赵孟𫖯,行,默,801,3,6562,27640
final_imgs_mid_clean/1062830.png,沈尹默,行,默,517,3,6562,27640
final_imgs_mid_clean/1062831.png,沈尹默,行,默,517,3,6562,27640
final_imgs_mid_clean/1062832.png,沈尹默,行,默,517,3,6562,27640
final_imgs_mid_clean/1062833.png,沈尹默,行,默,517,3,6562,27640
final_imgs_mid_clean/1062834.png,沈尹默,行,默,517,3,6562,27640
final_imgs_mid_clean/1062835.png,赵孟𫖯,隶,默,801,4,6562,34666
final_imgs_mid_clean/1062836.png,赵孟𫖯,隶,默,801,4,6562,34666
final_imgs_mid_clean/1062837.png,赵孟𫖯,隶,默,801,4,6562,34666
final_imgs_mid_clean/1062838.png,赵孟𫖯,隶,默,801,4,6562,34666
final_imgs_mid_clean/1062839.png,赵孟𫖯,隶,默,801,4,6562,34666
final_imgs_mid_clean/1062840.png,韩择木,隶,默,940,4,6562,34666
final_imgs_mid_clean/1062841.png,韩择木,隶,默,940,4,6562,34666
final_imgs_mid_clean/1062842.png,韩择木,隶,默,940,4,6562,34666
final_imgs_mid_clean/1062843.png,韩择木,隶,默,940,4,6562,34666
final_imgs_mid_clean/1062844.png,韩择木,隶,默,940,4,6562,34666
final_imgs_mid_clean/1062845.png,赵佶,楷,黜,797,0,6564,6564
final_imgs_mid_clean/1062846.png,赵佶,楷,黜,797,0,6564,6564
final_imgs_mid_clean/1062847.png,赵佶,楷,黜,797,0,6564,6564
final_imgs_mid_clean/1062848.png,赵佶,楷,黜,797,0,6564,6564
final_imgs_mid_clean/1062849.png,赵佶,楷,黜,797,0,6564,6564
final_imgs_mid_clean/1062850.png,智永,楷,黜,377,0,6564,6564
final_imgs_mid_clean/1062851.png,智永,楷,黜,377,0,6564,6564
final_imgs_mid_clean/1062852.png,智永,楷,黜,377,0,6564,6564
final_imgs_mid_clean/1062853.png,智永,楷,黜,377,0,6564,6564
final_imgs_mid_clean/1062854.png,智永,楷,黜,377,0,6564,6564
final_imgs_mid_clean/1062855.png,赵孟𫖯,隶,黜,801,4,6564,34668
final_imgs_mid_clean/1062856.png,赵孟𫖯,隶,黜,801,4,6564,34668
final_imgs_mid_clean/1062857.png,赵孟𫖯,隶,黜,801,4,6564,34668
final_imgs_mid_clean/1062858.png,赵孟𫖯,隶,黜,801,4,6564,34668
final_imgs_mid_clean/1062859.png,赵孟𫖯,隶,黜,801,4,6564,34668
final_imgs_mid_clean/1062860.png,欧阳询,楷,黠,479,0,6566,6566
final_imgs_mid_clean/1062861.png,欧阳询,楷,黠,479,0,6566,6566
final_imgs_mid_clean/1062862.png,欧阳询,楷,黠,479,0,6566,6566
final_imgs_mid_clean/1062863.png,欧阳询,楷,黠,479,0,6566,6566
final_imgs_mid_clean/1062864.png,欧阳询,楷,黠,479,0,6566,6566
final_imgs_mid_clean/1062865.png,黄庭坚,行,黠,992,3,6566,27644
final_imgs_mid_clean/1062866.png,黄庭坚,行,黠,992,3,6566,27644
final_imgs_mid_clean/1062867.png,黄庭坚,行,黠,992,3,6566,27644
final_imgs_mid_clean/1062868.png,黄庭坚,行,黠,992,3,6566,27644
final_imgs_mid_clean/1062869.png,黄庭坚,行,黠,992,3,6566,27644
final_imgs_mid_clean/1062870.png,沈尹默,楷,黯,517,0,6570,6570
final_imgs_mid_clean/1062871.png,沈尹默,楷,黯,517,0,6570,6570
final_imgs_mid_clean/1062872.png,沈尹默,楷,黯,517,0,6570,6570
final_imgs_mid_clean/1062873.png,沈尹默,楷,黯,517,0,6570,6570
final_imgs_mid_clean/1062874.png,沈尹默,楷,黯,517,0,6570,6570
final_imgs_mid_clean/1062875.png,唐寅,行,黯,200,3,6570,27648
final_imgs_mid_clean/1062876.png,唐寅,行,黯,200,3,6570,27648
final_imgs_mid_clean/1062877.png,唐寅,行,黯,200,3,6570,27648
final_imgs_mid_clean/1062878.png,唐寅,行,黯,200,3,6570,27648
final_imgs_mid_clean/1062879.png,唐寅,行,黯,200,3,6570,27648
final_imgs_mid_clean/1062880.png,吴彩鸾,楷,黻,179,0,6573,6573
final_imgs_mid_clean/1062881.png,吴彩鸾,楷,黻,179,0,6573,6573
final_imgs_mid_clean/1062882.png,吴彩鸾,楷,黻,179,0,6573,6573
final_imgs_mid_clean/1062883.png,吴彩鸾,楷,黻,179,0,6573,6573
final_imgs_mid_clean/1062884.png,吴彩鸾,楷,黻,179,0,6573,6573
final_imgs_mid_clean/1062885.png,欧阳询,楷,黻,479,0,6573,6573
final_imgs_mid_clean/1062886.png,欧阳询,楷,黻,479,0,6573,6573
final_imgs_mid_clean/1062887.png,欧阳询,楷,黻,479,0,6573,6573
final_imgs_mid_clean/1062888.png,欧阳询,楷,黻,479,0,6573,6573
final_imgs_mid_clean/1062889.png,欧阳询,楷,黻,479,0,6573,6573
final_imgs_mid_clean/1062890.png,虞世南,楷,黻,746,0,6573,6573
final_imgs_mid_clean/1062891.png,虞世南,楷,黻,746,0,6573,6573
final_imgs_mid_clean/1062892.png,虞世南,楷,黻,746,0,6573,6573
final_imgs_mid_clean/1062893.png,虞世南,楷,黻,746,0,6573,6573
final_imgs_mid_clean/1062894.png,虞世南,楷,黻,746,0,6573,6573
final_imgs_mid_clean/1062895.png,颜真卿,楷,黻,956,0,6573,6573
final_imgs_mid_clean/1062896.png,颜真卿,楷,黻,956,0,6573,6573
final_imgs_mid_clean/1062897.png,颜真卿,楷,黻,956,0,6573,6573
final_imgs_mid_clean/1062898.png,颜真卿,楷,黻,956,0,6573,6573
final_imgs_mid_clean/1062899.png,颜真卿,楷,黻,956,0,6573,6573
final_imgs_mid_clean/1062900.png,米芾,行,黻,672,3,6573,27651
final_imgs_mid_clean/1062901.png,米芾,行,黻,672,3,6573,27651
final_imgs_mid_clean/1062902.png,米芾,行,黻,672,3,6573,27651
final_imgs_mid_clean/1062903.png,米芾,行,黻,672,3,6573,27651
final_imgs_mid_clean/1062904.png,米芾,行,黻,672,3,6573,27651
final_imgs_mid_clean/1062905.png,李邕,行,鼍,424,3,6582,27660
final_imgs_mid_clean/1062906.png,李邕,行,鼍,424,3,6582,27660
final_imgs_mid_clean/1062907.png,李邕,行,鼍,424,3,6582,27660
final_imgs_mid_clean/1062908.png,李邕,行,鼍,424,3,6582,27660
final_imgs_mid_clean/1062909.png,李邕,行,鼍,424,3,6582,27660
final_imgs_mid_clean/1062910.png,李邕,楷,鼎,424,0,6583,6583
final_imgs_mid_clean/1062911.png,李邕,楷,鼎,424,0,6583,6583
final_imgs_mid_clean/1062912.png,李邕,楷,鼎,424,0,6583,6583
final_imgs_mid_clean/1062913.png,李邕,楷,鼎,424,0,6583,6583
final_imgs_mid_clean/1062914.png,李邕,楷,鼎,424,0,6583,6583
final_imgs_mid_clean/1062915.png,欧阳询,楷,鼎,479,0,6583,6583
final_imgs_mid_clean/1062916.png,欧阳询,楷,鼎,479,0,6583,6583
final_imgs_mid_clean/1062917.png,欧阳询,楷,鼎,479,0,6583,6583
final_imgs_mid_clean/1062918.png,欧阳询,楷,鼎,479,0,6583,6583
final_imgs_mid_clean/1062919.png,欧阳询,楷,鼎,479,0,6583,6583
final_imgs_mid_clean/1062920.png,虞世南,楷,鼎,746,0,6583,6583
final_imgs_mid_clean/1062921.png,虞世南,楷,鼎,746,0,6583,6583
final_imgs_mid_clean/1062922.png,虞世南,楷,鼎,746,0,6583,6583
final_imgs_mid_clean/1062923.png,虞世南,楷,鼎,746,0,6583,6583
final_imgs_mid_clean/1062924.png,虞世南,楷,鼎,746,0,6583,6583
final_imgs_mid_clean/1062925.png,褚遂良,楷,鼎,760,0,6583,6583
final_imgs_mid_clean/1062926.png,褚遂良,楷,鼎,760,0,6583,6583
final_imgs_mid_clean/1062927.png,褚遂良,楷,鼎,760,0,6583,6583
final_imgs_mid_clean/1062928.png,褚遂良,楷,鼎,760,0,6583,6583
final_imgs_mid_clean/1062929.png,褚遂良,楷,鼎,760,0,6583,6583
final_imgs_mid_clean/1062930.png,颜真卿,楷,鼎,956,0,6583,6583
final_imgs_mid_clean/1062931.png,颜真卿,楷,鼎,956,0,6583,6583
final_imgs_mid_clean/1062932.png,颜真卿,楷,鼎,956,0,6583,6583
final_imgs_mid_clean/1062933.png,颜真卿,楷,鼎,956,0,6583,6583
final_imgs_mid_clean/1062934.png,颜真卿,楷,鼎,956,0,6583,6583
final_imgs_mid_clean/1062935.png,赵之谦,楷,鼎,795,0,6583,6583
final_imgs_mid_clean/1062936.png,赵之谦,楷,鼎,795,0,6583,6583
final_imgs_mid_clean/1062937.png,赵之谦,楷,鼎,795,0,6583,6583
final_imgs_mid_clean/1062938.png,赵之谦,楷,鼎,795,0,6583,6583
final_imgs_mid_clean/1062939.png,赵之谦,楷,鼎,795,0,6583,6583
final_imgs_mid_clean/1062940.png,沈尹默,楷,鼎,517,0,6583,6583
final_imgs_mid_clean/1062941.png,沈尹默,楷,鼎,517,0,6583,6583
final_imgs_mid_clean/1062942.png,沈尹默,楷,鼎,517,0,6583,6583
final_imgs_mid_clean/1062943.png,沈尹默,楷,鼎,517,0,6583,6583
final_imgs_mid_clean/1062944.png,沈尹默,楷,鼎,517,0,6583,6583
final_imgs_mid_clean/1062945.png,褚遂良,行,鼎,760,3,6583,27661
final_imgs_mid_clean/1062946.png,褚遂良,行,鼎,760,3,6583,27661
final_imgs_mid_clean/1062947.png,褚遂良,行,鼎,760,3,6583,27661
final_imgs_mid_clean/1062948.png,褚遂良,行,鼎,760,3,6583,27661
final_imgs_mid_clean/1062949.png,褚遂良,行,鼎,760,3,6583,27661
final_imgs_mid_clean/1062950.png,文徵明,行,鼎,365,3,6583,27661
final_imgs_mid_clean/1062951.png,文徵明,行,鼎,365,3,6583,27661
final_imgs_mid_clean/1062952.png,文徵明,行,鼎,365,3,6583,27661
final_imgs_mid_clean/1062953.png,文徵明,行,鼎,365,3,6583,27661
final_imgs_mid_clean/1062954.png,文徵明,行,鼎,365,3,6583,27661
final_imgs_mid_clean/1062955.png,王铎,行,鼎,612,3,6583,27661
final_imgs_mid_clean/1062956.png,王铎,行,鼎,612,3,6583,27661
final_imgs_mid_clean/1062957.png,王铎,行,鼎,612,3,6583,27661
final_imgs_mid_clean/1062958.png,王铎,行,鼎,612,3,6583,27661
final_imgs_mid_clean/1062959.png,王铎,行,鼎,612,3,6583,27661
final_imgs_mid_clean/1062960.png,吴彩鸾,楷,鼐,179,0,6585,6585
final_imgs_mid_clean/1062961.png,吴彩鸾,楷,鼐,179,0,6585,6585
final_imgs_mid_clean/1062962.png,吴彩鸾,楷,鼐,179,0,6585,6585
final_imgs_mid_clean/1062963.png,吴彩鸾,楷,鼐,179,0,6585,6585
final_imgs_mid_clean/1062964.png,吴彩鸾,楷,鼐,179,0,6585,6585
final_imgs_mid_clean/1062965.png,赵孟𫖯,楷,鼓,801,0,6587,6587
final_imgs_mid_clean/1062966.png,赵孟𫖯,楷,鼓,801,0,6587,6587
final_imgs_mid_clean/1062967.png,赵孟𫖯,楷,鼓,801,0,6587,6587
final_imgs_mid_clean/1062968.png,赵孟𫖯,楷,鼓,801,0,6587,6587
final_imgs_mid_clean/1062969.png,赵孟𫖯,楷,鼓,801,0,6587,6587
final_imgs_mid_clean/1062970.png,虞世南,楷,鼓,746,0,6587,6587
final_imgs_mid_clean/1062971.png,虞世南,楷,鼓,746,0,6587,6587
final_imgs_mid_clean/1062972.png,虞世南,楷,鼓,746,0,6587,6587
final_imgs_mid_clean/1062973.png,虞世南,楷,鼓,746,0,6587,6587
final_imgs_mid_clean/1062974.png,虞世南,楷,鼓,746,0,6587,6587
final_imgs_mid_clean/1062975.png,赵佶,楷,鼓,797,0,6587,6587
final_imgs_mid_clean/1062976.png,赵佶,楷,鼓,797,0,6587,6587
final_imgs_mid_clean/1062977.png,赵佶,楷,鼓,797,0,6587,6587
final_imgs_mid_clean/1062978.png,赵佶,楷,鼓,797,0,6587,6587
final_imgs_mid_clean/1062979.png,赵佶,楷,鼓,797,0,6587,6587
final_imgs_mid_clean/1062980.png,祝允明,楷,鼓,644,0,6587,6587
final_imgs_mid_clean/1062981.png,祝允明,楷,鼓,644,0,6587,6587
final_imgs_mid_clean/1062982.png,祝允明,楷,鼓,644,0,6587,6587
final_imgs_mid_clean/1062983.png,祝允明,楷,鼓,644,0,6587,6587
final_imgs_mid_clean/1062984.png,祝允明,楷,鼓,644,0,6587,6587
final_imgs_mid_clean/1062985.png,智永,楷,鼓,377,0,6587,6587
final_imgs_mid_clean/1062986.png,智永,楷,鼓,377,0,6587,6587
final_imgs_mid_clean/1062987.png,智永,楷,鼓,377,0,6587,6587
final_imgs_mid_clean/1062988.png,智永,楷,鼓,377,0,6587,6587
final_imgs_mid_clean/1062989.png,智永,楷,鼓,377,0,6587,6587
final_imgs_mid_clean/1062990.png,孙过庭,行,鼓,235,3,6587,27665
final_imgs_mid_clean/1062991.png,孙过庭,行,鼓,235,3,6587,27665
final_imgs_mid_clean/1062992.png,孙过庭,行,鼓,235,3,6587,27665
final_imgs_mid_clean/1062993.png,孙过庭,行,鼓,235,3,6587,27665
final_imgs_mid_clean/1062994.png,孙过庭,行,鼓,235,3,6587,27665
final_imgs_mid_clean/1062995.png,李邕,行,鼓,424,3,6587,27665
final_imgs_mid_clean/1062996.png,李邕,行,鼓,424,3,6587,27665
final_imgs_mid_clean/1062997.png,李邕,行,鼓,424,3,6587,27665
final_imgs_mid_clean/1062998.png,李邕,行,鼓,424,3,6587,27665
final_imgs_mid_clean/1062999.png,李邕,行,鼓,424,3,6587,27665
final_imgs_mid_clean/1063000.png,苏轼,行,鼓,703,3,6587,27665
final_imgs_mid_clean/1063001.png,苏轼,行,鼓,703,3,6587,27665
final_imgs_mid_clean/1063002.png,苏轼,行,鼓,703,3,6587,27665
final_imgs_mid_clean/1063003.png,苏轼,行,鼓,703,3,6587,27665
final_imgs_mid_clean/1063004.png,苏轼,行,鼓,703,3,6587,27665
final_imgs_mid_clean/1063005.png,郑燮,行,鼓,843,3,6587,27665
final_imgs_mid_clean/1063006.png,郑燮,行,鼓,843,3,6587,27665
final_imgs_mid_clean/1063007.png,郑燮,行,鼓,843,3,6587,27665
final_imgs_mid_clean/1063008.png,郑燮,行,鼓,843,3,6587,27665
final_imgs_mid_clean/1063009.png,郑燮,行,鼓,843,3,6587,27665
final_imgs_mid_clean/1063010.png,赵孟𫖯,隶,鼓,801,4,6587,34691
final_imgs_mid_clean/1063011.png,赵孟𫖯,隶,鼓,801,4,6587,34691
final_imgs_mid_clean/1063012.png,赵孟𫖯,隶,鼓,801,4,6587,34691
final_imgs_mid_clean/1063013.png,赵孟𫖯,隶,鼓,801,4,6587,34691
final_imgs_mid_clean/1063014.png,赵孟𫖯,隶,鼓,801,4,6587,34691
final_imgs_mid_clean/1063015.png,王羲之,行,鼠,601,3,6589,27667
final_imgs_mid_clean/1063016.png,王羲之,行,鼠,601,3,6589,27667
final_imgs_mid_clean/1063017.png,王羲之,行,鼠,601,3,6589,27667
final_imgs_mid_clean/1063018.png,王羲之,行,鼠,601,3,6589,27667
final_imgs_mid_clean/1063019.png,王羲之,行,鼠,601,3,6589,27667
final_imgs_mid_clean/1063020.png,吴彩鸾,楷,鼻,179,0,6592,6592
final_imgs_mid_clean/1063021.png,吴彩鸾,楷,鼻,179,0,6592,6592
final_imgs_mid_clean/1063022.png,吴彩鸾,楷,鼻,179,0,6592,6592
final_imgs_mid_clean/1063023.png,吴彩鸾,楷,鼻,179,0,6592,6592
final_imgs_mid_clean/1063024.png,吴彩鸾,楷,鼻,179,0,6592,6592
final_imgs_mid_clean/1063025.png,薛稷,楷,鼻,742,0,6592,6592
final_imgs_mid_clean/1063026.png,薛稷,楷,鼻,742,0,6592,6592
final_imgs_mid_clean/1063027.png,薛稷,楷,鼻,742,0,6592,6592
final_imgs_mid_clean/1063028.png,薛稷,楷,鼻,742,0,6592,6592
final_imgs_mid_clean/1063029.png,薛稷,楷,鼻,742,0,6592,6592
final_imgs_mid_clean/1063030.png,颜真卿,楷,鼻,956,0,6592,6592
final_imgs_mid_clean/1063031.png,颜真卿,楷,鼻,956,0,6592,6592
final_imgs_mid_clean/1063032.png,颜真卿,楷,鼻,956,0,6592,6592
final_imgs_mid_clean/1063033.png,颜真卿,楷,鼻,956,0,6592,6592
final_imgs_mid_clean/1063034.png,颜真卿,楷,鼻,956,0,6592,6592
final_imgs_mid_clean/1063035.png,皇象,行,鼻,628,3,6592,27670
final_imgs_mid_clean/1063036.png,皇象,行,鼻,628,3,6592,27670
final_imgs_mid_clean/1063037.png,皇象,行,鼻,628,3,6592,27670
final_imgs_mid_clean/1063038.png,皇象,行,鼻,628,3,6592,27670
final_imgs_mid_clean/1063039.png,皇象,行,鼻,628,3,6592,27670
final_imgs_mid_clean/1063040.png,释怀仁集王羲之,行,鼻,853,3,6592,27670
final_imgs_mid_clean/1063041.png,释怀仁集王羲之,行,鼻,853,3,6592,27670
final_imgs_mid_clean/1063042.png,释怀仁集王羲之,行,鼻,853,3,6592,27670
final_imgs_mid_clean/1063043.png,释怀仁集王羲之,行,鼻,853,3,6592,27670
final_imgs_mid_clean/1063044.png,释怀仁集王羲之,行,鼻,853,3,6592,27670
final_imgs_mid_clean/1063045.png,俞樾,隶,一,61,4,157,28261
final_imgs_mid_clean/1063046.png,俞樾,隶,一,61,4,157,28261
final_imgs_mid_clean/1063047.png,俞樾,隶,一,61,4,157,28261
final_imgs_mid_clean/1063048.png,俞樾,隶,一,61,4,157,28261
final_imgs_mid_clean/1063049.png,俞樾,隶,一,61,4,157,28261
final_imgs_mid_clean/1063050.png,汪士慎,隶,一,507,4,157,28261
final_imgs_mid_clean/1063051.png,汪士慎,隶,一,507,4,157,28261
final_imgs_mid_clean/1063052.png,汪士慎,隶,一,507,4,157,28261
final_imgs_mid_clean/1063053.png,汪士慎,隶,一,507,4,157,28261
final_imgs_mid_clean/1063054.png,汪士慎,隶,一,507,4,157,28261
final_imgs_mid_clean/1063055.png,睡虎地简牍,隶,一,631,4,157,28261
final_imgs_mid_clean/1063056.png,睡虎地简牍,隶,一,631,4,157,28261
final_imgs_mid_clean/1063057.png,睡虎地简牍,隶,一,631,4,157,28261
final_imgs_mid_clean/1063058.png,睡虎地简牍,隶,一,631,4,157,28261
final_imgs_mid_clean/1063059.png,睡虎地简牍,隶,一,631,4,157,28261
final_imgs_mid_clean/1063060.png,唐寅,行,丁,200,3,158,21236
final_imgs_mid_clean/1063061.png,唐寅,行,丁,200,3,158,21236
final_imgs_mid_clean/1063062.png,唐寅,行,丁,200,3,158,21236
final_imgs_mid_clean/1063063.png,唐寅,行,丁,200,3,158,21236
final_imgs_mid_clean/1063064.png,唐寅,行,丁,200,3,158,21236
final_imgs_mid_clean/1063065.png,颜真卿,楷,七,956,0,160,160
final_imgs_mid_clean/1063066.png,颜真卿,楷,七,956,0,160,160
final_imgs_mid_clean/1063067.png,颜真卿,楷,七,956,0,160,160
final_imgs_mid_clean/1063068.png,颜真卿,楷,七,956,0,160,160
final_imgs_mid_clean/1063069.png,颜真卿,楷,七,956,0,160,160
final_imgs_mid_clean/1063070.png,黄庭坚,楷,七,992,0,160,160
final_imgs_mid_clean/1063071.png,黄庭坚,楷,七,992,0,160,160
final_imgs_mid_clean/1063072.png,黄庭坚,楷,七,992,0,160,160
final_imgs_mid_clean/1063073.png,黄庭坚,楷,七,992,0,160,160
final_imgs_mid_clean/1063074.png,黄庭坚,楷,七,992,0,160,160
final_imgs_mid_clean/1063075.png,韩择木,隶,七,940,4,160,28264
final_imgs_mid_clean/1063076.png,韩择木,隶,七,940,4,160,28264
final_imgs_mid_clean/1063077.png,韩择木,隶,七,940,4,160,28264
final_imgs_mid_clean/1063078.png,韩择木,隶,七,940,4,160,28264
final_imgs_mid_clean/1063079.png,韩择木,隶,七,940,4,160,28264
final_imgs_mid_clean/1063080.png,释怀仁集王羲之,行,万,853,3,161,21239
final_imgs_mid_clean/1063081.png,释怀仁集王羲之,行,万,853,3,161,21239
