image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_imgs_256/206257.png,褚遂良,楷,鎭,760,0,5925,5925
final_imgs_256/206258.png,颜真卿,楷,鎭,956,0,5925,5925
final_imgs_256/206259.png,黄庭坚,楷,鎭,992,0,5925,5925
final_imgs_256/206260.png,于右任,楷,鎭,39,0,5925,5925
final_imgs_256/206262.png,孙过庭,草,鎭,235,2,5925,19977
final_imgs_256/206276.png,李邕,楷,鎮,424,0,5926,5926
final_imgs_256/206285.png,李邕,行,鎮,424,3,5926,27004
final_imgs_256/206277.png,柳公权,楷,鎮,461,0,5926,5926
final_imgs_256/206278.png,欧阳询,楷,鎮,479,0,5926,5926
final_imgs_256/206279.png,褚遂良,楷,鎮,760,0,5926,5926
final_imgs_256/206280.png,颜真卿,楷,鎮,956,0,5926,5926
final_imgs_256/206281.png,黄庭坚,楷,鎮,992,0,5926,5926
final_imgs_256/206282.png,于右任,楷,鎮,39,0,5926,5926
final_imgs_256/206283.png,沈尹默,楷,鎮,517,0,5926,5926
final_imgs_256/206284.png,王羲之,草,鎮,601,2,5926,19978
final_imgs_256/206293.png,李邕,楷,鎸,424,0,5927,5927
final_imgs_256/206294.png,颜真卿,楷,鎸,956,0,5927,5927
final_imgs_256/206295.png,沈尹默,楷,鎸,517,0,5927,5927
final_imgs_256/206296.png,褚遂良,行,鎸,760,3,5927,27005
final_imgs_256/206312.png,祝允明,草,鏑,644,2,5929,19981
final_imgs_256/206317.png,柳公权,楷,鏗,461,0,5930,5930
final_imgs_256/206318.png,虞世南,楷,鏗,746,0,5930,5930
final_imgs_256/206325.png,孙过庭,草,鏘,235,2,5931,19983
final_imgs_256/206326.png,米芾,行,鏘,672,3,5931,27009
final_imgs_256/206327.png,何绍基,行,鏘,53,3,5931,27009
final_imgs_256/206328.png,王铎,行,鏘,612,3,5931,27009
final_imgs_256/206349.png,柳公权,楷,鏡,461,0,5934,5934
final_imgs_256/206350.png,薛稷,楷,鏡,742,0,5934,5934
final_imgs_256/206351.png,褚遂良,楷,鏡,760,0,5934,5934
final_imgs_256/206352.png,褚遂良,楷,鏡,760,0,5934,5934
final_imgs_256/206353.png,颜真卿,楷,鏡,956,0,5934,5934
final_imgs_256/206356.png,怀素,草,鏡,346,2,5934,19986
final_imgs_256/206359.png,祝允明,草,鏡,644,2,5934,19986
final_imgs_256/206363.png,何绍基,行,鏡,53,3,5934,27012
final_imgs_256/206365.png,伊秉绶,隶,鏡,49,4,5934,34038
final_imgs_256/318651.png,伊秉绶,隶,鏡,49,4,5934,34038
final_imgs_256/206371.png,褚遂良,楷,鏤,760,0,5935,5935
final_imgs_256/206374.png,李世民,草,鏤,401,2,5935,19987
final_imgs_256/206382.png,赵之谦,篆,鐃,795,1,5936,12962
final_imgs_256/206393.png,颜真卿,楷,鐍,956,0,5937,5937
final_imgs_256/206414.png,孙过庭,草,鐐,235,2,5940,19992
final_imgs_256/206433.png,柳公权,楷,鐘,461,0,5943,5943
final_imgs_256/206452.png,王铎,草,鐘,612,2,5943,19995
final_imgs_256/206453.png,唐寅,行,鐘,200,3,5943,27021
final_imgs_256/206455.png,吴昌硕,行,鐘,180,3,5943,27021
final_imgs_256/206494.png,邓石如,隶,鐘,828,4,5943,34047
final_imgs_256/206505.png,沈尹默,行,鐙,517,3,5944,27022
final_imgs_256/318702.png,沈尹默,楷,鐙,517,0,5944,5944
final_imgs_256/206506.png,何绍基,隶,鐙,53,4,5944,34048
final_imgs_256/206525.png,褚遂良,楷,鐵,760,0,5946,5946
final_imgs_256/206527.png,苏轼,楷,鐵,703,0,5946,5946
final_imgs_256/206537.png,怀素,草,鐵,346,2,5946,19998
final_imgs_256/206539.png,王羲之,草,鐵,601,2,5946,19998
final_imgs_256/206540.png,王铎,草,鐵,612,2,5946,19998
final_imgs_256/206542.png,王铎,行,鐵,612,3,5946,27024
final_imgs_256/318719.png,王铎,行,鐵,612,3,5946,27024
final_imgs_256/206543.png,吴昌硕,行,鐵,180,3,5946,27024
final_imgs_256/206549.png,赵之谦,楷,鐶,795,0,5947,5947
final_imgs_256/206562.png,王铎,草,鐸,612,2,5948,20000
final_imgs_256/206563.png,王铎,草,鐸,612,2,5948,20000
final_imgs_256/318726.png,王铎,草,鐸,612,2,5948,20000
final_imgs_256/318727.png,王铎,草,鐸,612,2,5948,20000
final_imgs_256/206613.png,孙过庭,草,鑄,235,2,5951,20003
final_imgs_256/206621.png,黄庭坚,草,鑊,992,2,5952,20004
final_imgs_256/206631.png,朱耷,楷,鑑,399,0,5953,5953
final_imgs_256/206632.png,智永,楷,鑑,377,0,5953,5953
final_imgs_256/206642.png,智永,草,鑑,377,2,5953,20005
final_imgs_256/206641.png,怀素,草,鑑,346,2,5953,20005
final_imgs_256/206643.png,李世民,行,鑑,401,3,5953,27031
final_imgs_256/206644.png,欧阳询,行,鑑,479,3,5953,27031
final_imgs_256/318757.png,欧阳询,草,鑑,479,2,5953,20005
final_imgs_256/206646.png,赵构,行,鑑,806,3,5953,27031
final_imgs_256/318758.png,赵构,草,鑑,806,2,5953,20005
final_imgs_256/206648.png,王羲之,行,鑑,601,3,5953,27031
final_imgs_256/206664.png,欧阳询,楷,鑒,479,0,5954,5954
final_imgs_256/206665.png,颜真卿,楷,鑒,956,0,5954,5954
final_imgs_256/206667.png,祝允明,楷,鑒,644,0,5954,5954
final_imgs_256/206668.png,孙过庭,草,鑒,235,2,5954,20006
final_imgs_256/206676.png,米芾,行,鑒,672,3,5954,27032
final_imgs_256/206677.png,米芾,行,鑒,672,3,5954,27032
final_imgs_256/206678.png,米芾,行,鑒,672,3,5954,27032
final_imgs_256/206687.png,柳公权,楷,鑠,461,0,5955,5955
final_imgs_256/206690.png,孙过庭,草,鑠,235,2,5955,20007
final_imgs_256/206698.png,褚遂良,楷,鑣,760,0,5956,5956
final_imgs_256/206705.png,颜真卿,楷,鑪,956,0,5957,5957
final_imgs_256/206706.png,何绍基,楷,鑪,53,0,5957,5957
final_imgs_256/206708.png,李阳冰,篆,鑪,426,1,5957,12983
final_imgs_256/206709.png,鲜于枢,草,鑪,983,2,5957,20009
final_imgs_256/206717.png,吴昌硕,行,鑱,180,3,5958,27036
final_imgs_256/206742.png,欧阳询,楷,鑾,479,0,5962,5962
final_imgs_256/206743.png,赵构,楷,鑾,806,0,5962,5962
final_imgs_256/206745.png,吴昌硕,篆,鑾,180,1,5962,12988
final_imgs_256/206772.png,李阳冰,篆,鑿,426,1,5963,12989
final_imgs_256/206773.png,吴昌硕,篆,鑿,180,1,5963,12989
final_imgs_256/206807.png,苏轼,六体,钦,703,0,2220,2220
final_imgs_256/206808.png,赵佶,六体,钦,797,0,2220,2220
final_imgs_256/206809.png,王羲之,六体,钦,601,0,2220,2220
final_imgs_256/206917.png,张旭,楷,長,308,0,5975,5975
final_imgs_256/206918.png,欧阳询,楷,長,479,0,5975,5975
final_imgs_256/207076.png,欧阳询,行,長,479,3,5975,27053
final_imgs_256/206919.png,欧阳通,楷,長,480,0,5975,5975
final_imgs_256/206920.png,虞世南,楷,長,746,0,5975,5975
final_imgs_256/207077.png,虞世南,行,長,746,3,5975,27053
final_imgs_256/206922.png,苏轼,楷,長,703,0,5975,5975
final_imgs_256/206923.png,赵佶,楷,長,797,0,5975,5975
final_imgs_256/207061.png,赵佶,草,長,797,2,5975,20027
final_imgs_256/206924.png,祝允明,楷,長,644,0,5975,5975
final_imgs_256/206927.png,智永,楷,長,377,0,5975,5975
final_imgs_256/207068.png,智永,草,長,377,2,5975,20027
final_imgs_256/207016.png,李阳冰,篆,長,426,1,5975,13001
final_imgs_256/207052.png,赵之谦,篆,長,795,1,5975,13001
final_imgs_256/207126.png,赵之谦,隶,長,795,4,5975,34079
final_imgs_256/207055.png,李斯,篆,長,412,1,5975,13001
final_imgs_256/207056.png,李斯,篆,長,412,1,5975,13001
final_imgs_256/207060.png,怀素,草,長,346,2,5975,20027
final_imgs_256/207062.png,黄庭坚,草,長,992,2,5975,20027
final_imgs_256/207086.png,黄庭坚,行,長,992,3,5975,27053
final_imgs_256/207064.png,王羲之,草,長,601,2,5975,20027
final_imgs_256/207065.png,王羲之,草,長,601,2,5975,20027
final_imgs_256/207088.png,王羲之,行,長,601,3,5975,27053
final_imgs_256/318927.png,王羲之,行,長,601,3,5975,27053
final_imgs_256/318928.png,王羲之,行,長,601,3,5975,27053
final_imgs_256/318929.png,王羲之,行,長,601,3,5975,27053
final_imgs_256/318930.png,王羲之,行,長,601,3,5975,27053
final_imgs_256/207074.png,李邕,行,長,424,3,5975,27053
final_imgs_256/207075.png,李邕,行,長,424,3,5975,27053
final_imgs_256/318917.png,李邕,行,長,424,3,5975,27053
final_imgs_256/318918.png,李邕,行,長,424,3,5975,27053
final_imgs_256/207078.png,褚遂良,行,長,760,3,5975,27053
final_imgs_256/207079.png,褚遂良,行,長,760,3,5975,27053
final_imgs_256/318919.png,褚遂良,行,長,760,3,5975,27053
final_imgs_256/207084.png,米芾,行,長,672,3,5975,27053
final_imgs_256/318924.png,米芾,行,長,672,3,5975,27053
final_imgs_256/318925.png,米芾,行,長,672,3,5975,27053
final_imgs_256/207087.png,朱耷,行,長,399,3,5975,27053
final_imgs_256/318864.png,朱耷,楷,長,399,0,5975,5975
final_imgs_256/207089.png,吴昌硕,行,長,180,3,5975,27053
final_imgs_256/318906.png,吴昌硕,篆,長,180,1,5975,13001
final_imgs_256/207127.png,邓石如,隶,長,828,4,5975,34079
final_imgs_256/207128.png,金农,隶,長,855,4,5975,34079
final_imgs_256/207166.png,李邕,楷,門,424,0,5978,5978
final_imgs_256/207282.png,李邕,行,門,424,3,5978,27056
final_imgs_256/207283.png,李邕,行,門,424,3,5978,27056
final_imgs_256/207167.png,柳公权,楷,門,461,0,5978,5978
final_imgs_256/207168.png,虞世南,楷,門,746,0,5978,5978
final_imgs_256/207169.png,褚遂良,楷,門,760,0,5978,5978
final_imgs_256/318964.png,褚遂良,楷,門,760,0,5978,5978
final_imgs_256/207170.png,颜真卿,楷,門,956,0,5978,5978
final_imgs_256/207171.png,赵佶,楷,門,797,0,5978,5978
final_imgs_256/318966.png,赵佶,楷,門,797,0,5978,5978
final_imgs_256/319008.png,赵佶,草,門,797,2,5978,20030
final_imgs_256/207172.png,祝允明,楷,門,644,0,5978,5978
final_imgs_256/207280.png,祝允明,草,門,644,2,5978,20030
final_imgs_256/207251.png,李阳冰,篆,門,426,1,5978,13004
final_imgs_256/207252.png,李阳冰,篆,門,426,1,5978,13004
final_imgs_256/207273.png,赵之谦,篆,門,795,1,5978,13004
final_imgs_256/207322.png,赵之谦,隶,門,795,4,5978,34082
final_imgs_256/207275.png,怀素,草,門,346,2,5978,20030
final_imgs_256/207286.png,苏轼,行,門,703,3,5978,27056
final_imgs_256/207287.png,苏轼,行,門,703,3,5978,27056
final_imgs_256/318965.png,苏轼,楷,門,703,0,5978,5978
final_imgs_256/319012.png,苏轼,行,門,703,3,5978,27056
final_imgs_256/207288.png,沈尹默,行,門,517,3,5978,27056
final_imgs_256/207323.png,金农,隶,門,855,4,5978,34082
final_imgs_256/207324.png,金农,隶,門,855,4,5978,34082
final_imgs_256/207339.png,王羲之,楷,閈,601,0,5980,5980
final_imgs_256/207346.png,欧阳询,楷,閉,479,0,5981,5981
final_imgs_256/207369.png,吴昌硕,篆,閉,180,1,5981,13007
final_imgs_256/207387.png,张旭,楷,開,308,0,5982,5982
final_imgs_256/319073.png,张旭,草,開,308,2,5982,20034
final_imgs_256/207389.png,李邕,楷,開,424,0,5982,5982
final_imgs_256/207390.png,李邕,楷,開,424,0,5982,5982
final_imgs_256/207425.png,李邕,行,開,424,3,5982,27060
final_imgs_256/207426.png,李邕,行,開,424,3,5982,27060
final_imgs_256/207391.png,褚遂良,楷,開,760,0,5982,5982
final_imgs_256/207395.png,蔡襄,楷,開,736,0,5982,5982
final_imgs_256/207416.png,吴昌硕,篆,開,180,1,5982,13008
final_imgs_256/207418.png,赵之谦,篆,開,795,1,5982,13008
final_imgs_256/207419.png,赵之谦,篆,開,795,1,5982,13008
final_imgs_256/207420.png,孙过庭,草,開,235,2,5982,20034
final_imgs_256/207421.png,怀素,草,開,346,2,5982,20034
final_imgs_256/207433.png,米芾,行,開,672,3,5982,27060
final_imgs_256/207435.png,王羲之,行,開,601,3,5982,27060
final_imgs_256/207449.png,邓石如,隶,開,828,4,5982,34086
final_imgs_256/207450.png,邓石如,隶,開,828,4,5982,34086
final_imgs_256/207451.png,金农,隶,開,855,4,5982,34086
final_imgs_256/207456.png,褚遂良,楷,閎,760,0,5983,5983
final_imgs_256/207457.png,沈尹默,楷,閎,517,0,5983,5983
final_imgs_256/207461.png,董其昌,行,閎,721,3,5983,27061
final_imgs_256/207466.png,赵佶,楷,閏,797,0,5984,5984
final_imgs_256/207481.png,赵佶,草,閏,797,2,5984,20036
final_imgs_256/207468.png,祝允明,楷,閏,644,0,5984,5984
final_imgs_256/207469.png,智永,楷,閏,377,0,5984,5984
final_imgs_256/207471.png,李阳冰,篆,閏,426,1,5984,13010
final_imgs_256/207480.png,鲜于枢,草,閏,983,2,5984,20036
final_imgs_256/207482.png,赵构,草,閏,806,2,5984,20036
final_imgs_256/207489.png,赵佶,楷,閑,797,0,5985,5985
final_imgs_256/207491.png,智永,楷,閑,377,0,5985,5985
final_imgs_256/207499.png,智永,草,閑,377,2,5985,20037
final_imgs_256/207493.png,李阳冰,篆,閑,426,1,5985,13011
final_imgs_256/207496.png,孙过庭,草,閑,235,2,5985,20037
final_imgs_256/207497.png,米芾,草,閑,672,2,5985,20037
final_imgs_256/207504.png,米芾,行,閑,672,3,5985,27063
final_imgs_256/207505.png,米芾,行,閑,672,3,5985,27063
final_imgs_256/207506.png,米芾,行,閑,672,3,5985,27063
final_imgs_256/207507.png,米芾,行,閑,672,3,5985,27063
final_imgs_256/319103.png,米芾,行,閑,672,3,5985,27063
final_imgs_256/319104.png,米芾,行,閑,672,3,5985,27063
final_imgs_256/207498.png,蔡襄,草,閑,736,2,5985,20037
final_imgs_256/207501.png,鲜于枢,行,閑,983,3,5985,27063
final_imgs_256/319099.png,鲜于枢,草,閑,983,2,5985,20037
final_imgs_256/207502.png,柳公权,行,閑,461,3,5985,27063
final_imgs_256/207503.png,欧阳询,行,閑,479,3,5985,27063
final_imgs_256/319101.png,欧阳询,草,閑,479,2,5985,20037
final_imgs_256/207508.png,唐寅,行,閑,200,3,5985,27063
final_imgs_256/207509.png,唐寅,行,閑,200,3,5985,27063
final_imgs_256/207510.png,何绍基,行,閑,53,3,5985,27063
final_imgs_256/319105.png,何绍基,行,閑,53,3,5985,27063
final_imgs_256/207527.png,褚遂良,楷,閒,760,0,5986,5986
final_imgs_256/207547.png,李阳冰,篆,閒,426,1,5986,13012
final_imgs_256/319121.png,李阳冰,篆,閒,426,1,5986,13012
final_imgs_256/207551.png,吴昌硕,篆,閒,180,1,5986,13012
final_imgs_256/207552.png,赵之谦,篆,閒,795,1,5986,13012
final_imgs_256/207555.png,颜真卿,行,閒,956,3,5986,27064
final_imgs_256/319111.png,颜真卿,楷,閒,956,0,5986,5986
final_imgs_256/207556.png,蔡襄,行,閒,736,3,5986,27064
final_imgs_256/207557.png,王羲之,行,閒,601,3,5986,27064
final_imgs_256/207558.png,王羲之,行,閒,601,3,5986,27064
final_imgs_256/207559.png,王羲之,行,閒,601,3,5986,27064
final_imgs_256/207560.png,王羲之,行,閒,601,3,5986,27064
final_imgs_256/207574.png,金农,隶,閒,855,4,5986,34090
final_imgs_256/207578.png,颜真卿,楷,間,956,0,5987,5987
final_imgs_256/319140.png,颜真卿,行,間,956,3,5987,27065
final_imgs_256/207579.png,苏轼,楷,間,703,0,5987,5987
final_imgs_256/319142.png,苏轼,行,間,703,3,5987,27065
final_imgs_256/207584.png,鲜于枢,草,間,983,2,5987,20039
final_imgs_256/207585.png,李世民,草,間,401,2,5987,20039
final_imgs_256/207587.png,黄庭坚,草,間,992,2,5987,20039
final_imgs_256/207590.png,王羲之,草,間,601,2,5987,20039
final_imgs_256/207591.png,王羲之,草,間,601,2,5987,20039
final_imgs_256/207594.png,褚遂良,行,間,760,3,5987,27065
final_imgs_256/207598.png,米芾,行,間,672,3,5987,27065
final_imgs_256/207599.png,米芾,行,間,672,3,5987,27065
final_imgs_256/207600.png,米芾,行,間,672,3,5987,27065
final_imgs_256/319141.png,米芾,行,間,672,3,5987,27065
final_imgs_256/207601.png,蔡襄,行,間,736,3,5987,27065
final_imgs_256/207610.png,何绍基,行,間,53,3,5987,27065
final_imgs_256/207613.png,吴昌硕,行,間,180,3,5987,27065
final_imgs_256/207614.png,沈尹默,行,間,517,3,5987,27065
final_imgs_256/207615.png,金农,隶,間,855,4,5987,34091
final_imgs_256/319147.png,金农,隶,間,855,4,5987,34091
final_imgs_256/207619.png,褚遂良,楷,閔,760,0,5988,5988
final_imgs_256/207620.png,智永,楷,閔,377,0,5988,5988
final_imgs_256/207622.png,李阳冰,篆,閔,426,1,5988,13014
final_imgs_256/207623.png,苏轼,行,閔,703,3,5988,27066
final_imgs_256/319151.png,苏轼,楷,閔,703,0,5988,5988
final_imgs_256/207630.png,金农,隶,閔,855,4,5988,34092
final_imgs_256/207641.png,苏轼,楷,閟,703,0,5990,5990
final_imgs_256/207642.png,赵之谦,楷,閟,795,0,5990,5990
final_imgs_256/207643.png,沈尹默,楷,閟,517,0,5990,5990
final_imgs_256/207655.png,孙过庭,草,閡,235,2,5991,20043
final_imgs_256/207666.png,颜真卿,楷,閣,956,0,5992,5992
final_imgs_256/207667.png,苏轼,楷,閣,703,0,5992,5992
final_imgs_256/207669.png,唐寅,楷,閣,200,0,5992,5992
final_imgs_256/207670.png,文徵明,楷,閣,365,0,5992,5992
final_imgs_256/207677.png,文徵明,行,閣,365,3,5992,27070
final_imgs_256/319174.png,文徵明,行,閣,365,3,5992,27070
final_imgs_256/207675.png,武则天,草,閣,483,2,5992,20044
final_imgs_256/207676.png,王铎,草,閣,612,2,5992,20044
final_imgs_256/207680.png,董其昌,行,閣,721,3,5992,27070
final_imgs_256/207683.png,赵之谦,隶,閣,795,4,5992,34096
final_imgs_256/207691.png,柳公权,楷,閤,461,0,5993,5993
final_imgs_256/207694.png,颜真卿,行,閤,956,3,5993,27071
final_imgs_256/207696.png,文徵明,行,閤,365,3,5993,27071
final_imgs_256/207709.png,孙过庭,草,閨,235,2,5995,20047
final_imgs_256/207719.png,鲜于枢,行,閩,983,3,5996,27074
final_imgs_256/207720.png,米芾,行,閩,672,3,5996,27074
final_imgs_256/207727.png,褚遂良,楷,閫,760,0,5997,5997
final_imgs_256/207735.png,褚遂良,楷,閬,760,0,5998,5998
final_imgs_256/207738.png,王铎,行,閬,612,3,5998,27076
final_imgs_256/207745.png,欧阳询,楷,閭,479,0,5999,5999
final_imgs_256/207750.png,怀素,草,閭,346,2,5999,20051
final_imgs_256/207751.png,苏轼,行,閭,703,3,5999,27077
final_imgs_256/207752.png,文徵明,行,閭,365,3,5999,27077
final_imgs_256/207762.png,褚遂良,楷,閱,760,0,6000,6000
final_imgs_256/207772.png,黄庭坚,行,閱,992,3,6000,27078
final_imgs_256/319211.png,黄庭坚,行,閱,992,3,6000,27078
final_imgs_256/207774.png,文徵明,行,閱,365,3,6000,27078
final_imgs_256/207780.png,褚遂良,楷,閲,760,0,6001,6001
final_imgs_256/207781.png,赵之谦,楷,閲,795,0,6001,6001
final_imgs_256/207790.png,苏轼,行,閲,703,3,6001,27079
final_imgs_256/207791.png,黄庭坚,行,閲,992,3,6001,27079
final_imgs_256/207792.png,黄庭坚,行,閲,992,3,6001,27079
final_imgs_256/207793.png,文徵明,行,閲,365,3,6001,27079
final_imgs_256/207816.png,文徵明,行,閻,365,3,6004,27082
final_imgs_256/207826.png,李阳冰,篆,閼,426,1,6005,13031
final_imgs_256/207832.png,王羲之,楷,闇,601,0,6006,6006
final_imgs_256/207842.png,苏轼,行,闇,703,3,6006,27084
final_imgs_256/207843.png,苏轼,行,闇,703,3,6006,27084
final_imgs_256/207848.png,赵之谦,楷,闈,795,0,6007,6007
final_imgs_256/207857.png,祝允明,草,闊,644,2,6008,20060
final_imgs_256/207859.png,王铎,草,闊,612,2,6008,20060
final_imgs_256/207861.png,米芾,行,闊,672,3,6008,27086
final_imgs_256/207862.png,蔡襄,行,闊,736,3,6008,27086
final_imgs_256/207892.png,鲜于枢,行,闌,983,3,6010,27088
final_imgs_256/207938.png,欧阳询,楷,闕,479,0,6015,6015
final_imgs_256/207939.png,褚遂良,楷,闕,760,0,6015,6015
final_imgs_256/207940.png,褚遂良,楷,闕,760,0,6015,6015
final_imgs_256/319275.png,褚遂良,楷,闕,760,0,6015,6015
final_imgs_256/319279.png,褚遂良,篆,闕,760,1,6015,13041
final_imgs_256/207941.png,颜真卿,楷,闕,956,0,6015,6015
final_imgs_256/207945.png,祝允明,楷,闕,644,0,6015,6015
final_imgs_256/207946.png,沈尹默,楷,闕,517,0,6015,6015
final_imgs_256/207958.png,赵构,草,闕,806,2,6015,20067
final_imgs_256/207962.png,智永,草,闕,377,2,6015,20067
final_imgs_256/319277.png,智永,楷,闕,377,0,6015,6015
final_imgs_256/207964.png,董其昌,行,闕,721,3,6015,27093
final_imgs_256/207965.png,董其昌,行,闕,721,3,6015,27093
final_imgs_256/207967.png,文徵明,隶,闕,365,4,6015,34119
final_imgs_256/207978.png,钟繇,楷,關,866,0,6016,6016
final_imgs_256/207979.png,颜真卿,楷,關,956,0,6016,6016
final_imgs_256/207980.png,颜真卿,楷,關,956,0,6016,6016
final_imgs_256/208019.png,颜真卿,行,關,956,3,6016,27094
final_imgs_256/207981.png,苏轼,楷,關,703,0,6016,6016
final_imgs_256/207982.png,王羲之,楷,關,601,0,6016,6016
final_imgs_256/208012.png,赵之谦,篆,關,795,1,6016,13042
final_imgs_256/319291.png,赵之谦,楷,關,795,0,6016,6016
final_imgs_256/208017.png,朱耷,草,關,399,2,6016,20068
final_imgs_256/208020.png,董其昌,行,關,721,3,6016,27094
final_imgs_256/208029.png,邓石如,隶,關,828,4,6016,34120
final_imgs_256/208039.png,欧阳通,楷,闞,480,0,6017,6017
final_imgs_256/208044.png,柳公权,楷,闡,461,0,6018,6018
final_imgs_256/208045.png,薛稷,楷,闡,742,0,6018,6018
final_imgs_256/208046.png,虞世南,楷,闡,746,0,6018,6018
final_imgs_256/208047.png,褚遂良,楷,闡,760,0,6018,6018
final_imgs_256/208048.png,于右任,楷,闡,39,0,6018,6018
final_imgs_256/208050.png,孙过庭,草,闡,235,2,6018,20070
final_imgs_256/208055.png,柳公权,楷,闢,461,0,6019,6019
final_imgs_256/208056.png,褚遂良,楷,闢,760,0,6019,6019
final_imgs_256/208057.png,颜真卿,楷,闢,956,0,6019,6019
