image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_imgs_fame_v8/277482.png,李阳冰,篆,更,426,1,2464,9490
final_imgs_fame_v8/277492.png,鲜于枢,行,更,983,3,2464,23542
final_imgs_fame_v8/277494.png,米芾,行,更,672,3,2464,23542
final_imgs_fame_v8/277512.png,蔡襄,六体,曷,736,0,1061,1061
final_imgs_fame_v8/277515.png,欧阳通,楷,曷,480,0,2466,2466
final_imgs_fame_v8/277516.png,颜真卿,楷,曷,956,0,2466,2466
final_imgs_fame_v8/277527.png,柳公权,楷,書,461,0,2467,2467
final_imgs_fame_v8/277529.png,赵佶,楷,書,797,0,2467,2467
final_imgs_fame_v8/277555.png,赵佶,草,書,797,2,2467,16519
final_imgs_fame_v8/277533.png,赵之谦,楷,書,795,0,2467,2467
final_imgs_fame_v8/277569.png,李世民,行,書,401,3,2467,23545
final_imgs_fame_v8/277580.png,王铎,行,書,612,3,2467,23545
final_imgs_fame_v8/277581.png,王铎,行,書,612,3,2467,23545
final_imgs_fame_v8/277582.png,沈尹默,行,書,517,3,2467,23545
final_imgs_fame_v8/277600.png,颜真卿,楷,曹,956,0,2468,2468
final_imgs_fame_v8/277618.png,文徵明,行,曹,365,3,2468,23546
final_imgs_fame_v8/277628.png,王羲之,六体,曼,601,0,1063,1063
final_imgs_fame_v8/277652.png,张旭,楷,曽,308,0,2470,2470
final_imgs_fame_v8/277658.png,李阳冰,篆,曽,426,1,2470,9496
final_imgs_fame_v8/277661.png,王铎,草,曽,612,2,2470,16522
final_imgs_fame_v8/277675.png,金农,隶,曽,855,4,2470,30574
final_imgs_fame_v8/277683.png,张旭,楷,曾,308,0,2471,2471
final_imgs_fame_v8/277695.png,李阳冰,篆,曾,426,1,2471,9497
final_imgs_fame_v8/277700.png,李世民,草,曾,401,2,2471,16523
final_imgs_fame_v8/277701.png,米芾,行,曾,672,3,2471,23549
final_imgs_fame_v8/277716.png,乾隆,六体,替,40,0,1065,1065
final_imgs_fame_v8/277725.png,米芾,行,替,672,3,2472,23550
final_imgs_fame_v8/277743.png,董其昌,行,最,721,3,2473,23551
final_imgs_fame_v8/277790.png,王铎,隶,會,612,4,2475,30579
final_imgs_fame_v8/277804.png,张旭,楷,月,308,0,2477,2477
final_imgs_fame_v8/277901.png,张旭,草,月,308,2,2477,16529
final_imgs_fame_v8/277806.png,柳公权,楷,月,461,0,2477,2477
final_imgs_fame_v8/277902.png,柳公权,草,月,461,2,2477,16529
final_imgs_fame_v8/277808.png,蔡襄,楷,月,736,0,2477,2477
final_imgs_fame_v8/277903.png,蔡襄,草,月,736,2,2477,16529
final_imgs_fame_v8/277915.png,祝允明,行,月,644,3,2477,23555
final_imgs_fame_v8/277916.png,祝允明,行,月,644,3,2477,23555
final_imgs_fame_v8/277976.png,柳公权,楷,有,461,0,2478,2478
final_imgs_fame_v8/278102.png,赵孟頫,六体,服,166,0,1070,1070
final_imgs_fame_v8/278109.png,何绍基,楷,服,53,0,2481,2481
final_imgs_fame_v8/278119.png,李阳冰,篆,服,426,1,2481,9507
final_imgs_fame_v8/278128.png,赵构,草,服,806,2,2481,16533
final_imgs_fame_v8/278131.png,苏轼,行,服,703,3,2481,23559
final_imgs_fame_v8/278158.png,苏轼,六体,朔,703,0,1072,1072
final_imgs_fame_v8/278184.png,苏轼,行,朔,703,3,2484,23562
final_imgs_fame_v8/278159.png,王羲之,六体,朔,601,0,1072,1072
final_imgs_fame_v8/278162.png,金农,六体,朔,855,0,1072,1072
final_imgs_fame_v8/278171.png,黄庭坚,楷,朔,992,0,2484,2484
final_imgs_fame_v8/278183.png,李世民,草,朔,401,2,2484,16536
final_imgs_fame_v8/278193.png,颜真卿,楷,朕,956,0,2485,2485
final_imgs_fame_v8/278194.png,黄庭坚,楷,朕,992,0,2485,2485
final_imgs_fame_v8/278209.png,李世民,草,朕,401,2,2485,16537
final_imgs_fame_v8/278244.png,赵孟頫,六体,朗,166,0,2425,2425
final_imgs_fame_v8/278256.png,鲜于枢,草,朗,983,2,2486,16538
final_imgs_fame_v8/278257.png,怀素,草,朗,346,2,2486,16538
final_imgs_fame_v8/278264.png,米芾,楷,朙,672,0,2487,2487
final_imgs_fame_v8/278266.png,李阳冰,篆,朙,426,1,2487,9513
final_imgs_fame_v8/278272.png,王铎,行,朙,612,3,2487,23565
final_imgs_fame_v8/278284.png,伊秉绶,隶,朙,49,4,2487,30591
final_imgs_fame_v8/278298.png,李阳冰,篆,望,426,1,2488,9514
final_imgs_fame_v8/278299.png,吴昌硕,篆,望,180,1,2488,9514
final_imgs_fame_v8/278308.png,米芾,行,望,672,3,2488,23566
final_imgs_fame_v8/278309.png,王献之,行,望,591,3,2488,23566
final_imgs_fame_v8/278312.png,金农,隶,望,855,4,2488,30592
final_imgs_fame_v8/278314.png,吴昌硕,六体,朝,180,0,2426,2426
final_imgs_fame_v8/278342.png,赵构,草,朝,806,2,2489,16541
final_imgs_fame_v8/278344.png,王铎,草,朝,612,2,2489,16541
final_imgs_fame_v8/278345.png,于右任,草,朝,39,2,2489,16541
final_imgs_fame_v8/278353.png,伊秉绶,隶,朝,49,4,2489,30593
final_imgs_fame_v8/278356.png,伊秉绶,六体,期,49,0,1075,1075
final_imgs_fame_v8/278383.png,沈尹默,行,期,517,3,2490,23568
final_imgs_fame_v8/278403.png,赵孟頫,六体,木,166,0,1076,1076
final_imgs_fame_v8/278443.png,赵之谦,篆,木,795,1,2492,9518
final_imgs_fame_v8/278448.png,王羲之,行,木,601,3,2492,23570
final_imgs_fame_v8/278528.png,文徵明,草,未,365,2,2493,16545
final_imgs_fame_v8/278535.png,郑板桥,行,未,842,3,2493,23571
final_imgs_fame_v8/278550.png,邓石如,隶,未,828,4,2493,30597
final_imgs_fame_v8/278555.png,乾隆,六体,末,40,0,1078,1078
final_imgs_fame_v8/278576.png,苏轼,行,末,703,3,2494,23572
final_imgs_fame_v8/278577.png,黄庭坚,行,末,992,3,2494,23572
final_imgs_fame_v8/278580.png,赵孟頫,六体,本,166,0,1079,1079
final_imgs_fame_v8/278581.png,伊秉绶,六体,本,49,0,1079,1079
final_imgs_fame_v8/278598.png,李阳冰,篆,本,426,1,2495,9521
final_imgs_fame_v8/278602.png,柳公权,行,本,461,3,2495,23573
final_imgs_fame_v8/278616.png,孙过庭,六体,札,235,0,1080,1080
final_imgs_fame_v8/278617.png,米芾,六体,札,672,0,1080,1080
final_imgs_fame_v8/278620.png,金农,六体,札,855,0,1080,1080
final_imgs_fame_v8/278661.png,文徵明,草,朱,365,2,2498,16550
final_imgs_fame_v8/278687.png,颜真卿,楷,朴,956,0,2499,2499
final_imgs_fame_v8/278690.png,董其昌,六体,朵,721,0,1083,1083
final_imgs_fame_v8/278696.png,欧阳询,六体,机,479,0,1084,1084
final_imgs_fame_v8/278697.png,唐寅,六体,机,200,0,1084,1084
final_imgs_fame_v8/278698.png,王羲之,六体,机,601,0,1084,1084
final_imgs_fame_v8/278718.png,薛稷,楷,朽,742,0,2504,2504
final_imgs_fame_v8/278746.png,沈尹默,六体,权,517,0,1086,1086
final_imgs_fame_v8/278763.png,智永,楷,李,377,0,2510,2510
final_imgs_fame_v8/278773.png,李世民,草,李,401,2,2510,16562
final_imgs_fame_v8/278776.png,王献之,草,李,591,2,2510,16562
final_imgs_fame_v8/278778.png,鲜于枢,行,李,983,3,2510,23588
final_imgs_fame_v8/278780.png,唐寅,行,李,200,3,2510,23588
final_imgs_fame_v8/278781.png,郑板桥,行,李,842,3,2510,23588
final_imgs_fame_v8/278796.png,王铎,六体,杏,612,0,2427,2427
final_imgs_fame_v8/278803.png,苏轼,行,杏,703,3,2511,23589
final_imgs_fame_v8/278807.png,何绍基,六体,材,53,0,1089,1089
final_imgs_fame_v8/278815.png,蔡襄,楷,材,736,0,2512,2512
final_imgs_fame_v8/278816.png,黄庭坚,楷,材,992,0,2512,2512
final_imgs_fame_v8/278825.png,李阳冰,篆,材,426,1,2512,9538
final_imgs_fame_v8/278849.png,褚遂良,楷,杖,760,0,2516,2516
final_imgs_fame_v8/278850.png,何绍基,楷,杖,53,0,2516,2516
final_imgs_fame_v8/278852.png,怀素,草,杖,346,2,2516,16568
final_imgs_fame_v8/278861.png,钟繇,六体,杜,866,0,1091,1091
final_imgs_fame_v8/278873.png,李阳冰,篆,杜,426,1,2518,9544
final_imgs_fame_v8/278878.png,鲜于枢,行,杜,983,3,2518,23596
final_imgs_fame_v8/278879.png,苏轼,行,杜,703,3,2518,23596
final_imgs_fame_v8/278880.png,唐寅,行,杜,200,3,2518,23596
final_imgs_fame_v8/278888.png,苏轼,六体,杞,703,0,1092,1092
final_imgs_fame_v8/278889.png,王羲之,六体,杞,601,0,1092,1092
final_imgs_fame_v8/278897.png,智永,楷,杞,377,0,2519,2519
final_imgs_fame_v8/278907.png,赵孟頫,六体,束,166,0,1093,1093
final_imgs_fame_v8/278908.png,欧阳询,六体,束,479,0,1093,1093
final_imgs_fame_v8/278930.png,欧阳询,草,束,479,2,2520,16572
final_imgs_fame_v8/278909.png,董其昌,六体,束,721,0,1093,1093
final_imgs_fame_v8/278954.png,欧阳询,六体,杭,479,0,1094,1094
final_imgs_fame_v8/278962.png,李世民,行,杭,401,3,2524,23602
final_imgs_fame_v8/278964.png,赵孟頫,六体,杯,166,0,1095,1095
final_imgs_fame_v8/278965.png,欧阳询,六体,杯,479,0,1095,1095
final_imgs_fame_v8/278968.png,智永,楷,杯,377,0,2525,2525
final_imgs_fame_v8/278978.png,赵之谦,篆,杯,795,1,2525,9551
final_imgs_fame_v8/278980.png,怀素,草,杯,346,2,2525,16577
final_imgs_fame_v8/278981.png,唐寅,行,杯,200,3,2525,23603
final_imgs_fame_v8/278982.png,王羲之,行,杯,601,3,2525,23603
final_imgs_fame_v8/278990.png,赵佶,楷,東,797,0,2526,2526
final_imgs_fame_v8/279030.png,怀素,草,東,346,2,2526,16578
final_imgs_fame_v8/279042.png,董其昌,行,東,721,3,2526,23604
final_imgs_fame_v8/279043.png,何绍基,行,東,53,3,2526,23604
final_imgs_fame_v8/279044.png,何绍基,行,東,53,3,2526,23604
final_imgs_fame_v8/279068.png,赵孟頫,六体,杳,166,0,1096,1096
final_imgs_fame_v8/279069.png,怀素,六体,杳,346,0,1096,1096
final_imgs_fame_v8/279082.png,怀素,草,杳,346,2,2528,16580
final_imgs_fame_v8/279098.png,李阳冰,篆,杷,426,1,2530,9556
final_imgs_fame_v8/279100.png,沈尹默,行,杷,517,3,2530,23608
final_imgs_fame_v8/279126.png,李阳冰,篆,松,426,1,2533,9559
final_imgs_fame_v8/279127.png,李阳冰,篆,松,426,1,2533,9559
final_imgs_fame_v8/279130.png,张旭,草,松,308,2,2533,16585
final_imgs_fame_v8/279143.png,邓石如,隶,松,828,4,2533,30637
final_imgs_fame_v8/279144.png,黄庭坚,六体,板,992,0,1100,1100
final_imgs_fame_v8/279174.png,智永,楷,枇,377,0,2537,2537
final_imgs_fame_v8/279180.png,祝允明,六体,枉,644,0,1103,1103
final_imgs_fame_v8/279185.png,颜真卿,楷,枉,956,0,2538,2538
final_imgs_fame_v8/279188.png,王铎,行,枉,612,3,2538,23616
final_imgs_fame_v8/279197.png,王献之,草,枋,591,2,2539,16591
final_imgs_fame_v8/279198.png,欧阳通,六体,析,480,0,1104,1104
final_imgs_fame_v8/279200.png,金农,六体,析,855,0,1104,1104
final_imgs_fame_v8/279205.png,虞世南,楷,析,746,0,2540,2540
final_imgs_fame_v8/279235.png,赵之谦,楷,枕,795,0,2542,2542
final_imgs_fame_v8/279249.png,褚遂良,楷,林,760,0,2543,2543
final_imgs_fame_v8/279265.png,赵之谦,篆,林,795,1,2543,9569
final_imgs_fame_v8/279266.png,孙过庭,草,林,235,2,2543,16595
final_imgs_fame_v8/279271.png,欧阳询,行,林,479,3,2543,23621
final_imgs_fame_v8/279274.png,蔡襄,行,林,736,3,2543,23621
final_imgs_fame_v8/279301.png,李阳冰,篆,枚,426,1,2544,9570
final_imgs_fame_v8/279302.png,董其昌,行,枚,721,3,2544,23622
final_imgs_fame_v8/279315.png,柳公权,楷,果,461,0,2545,2545
final_imgs_fame_v8/279334.png,王羲之,草,果,601,2,2545,16597
final_imgs_fame_v8/279336.png,王羲之,行,果,601,3,2545,23623
final_imgs_fame_v8/279341.png,欧阳询,六体,枝,479,0,1109,1109
final_imgs_fame_v8/279346.png,欧阳询,楷,枝,479,0,2546,2546
final_imgs_fame_v8/279356.png,怀素,草,枝,346,2,2546,16598
final_imgs_fame_v8/279360.png,王铎,行,枝,612,3,2546,23624
final_imgs_fame_v8/279363.png,黄易,六体,枢,994,0,1110,1110
final_imgs_fame_v8/279373.png,吴昌硕,六体,枯,180,0,1112,1112
final_imgs_fame_v8/279387.png,欧阳询,行,枯,479,3,2549,23627
final_imgs_fame_v8/279404.png,文徵明,六体,架,365,0,1113,1113
final_imgs_fame_v8/279453.png,柳公权,楷,柅,461,0,2560,2560
final_imgs_fame_v8/279473.png,李邕,行,柏,424,3,2561,23639
final_imgs_fame_v8/279475.png,文徵明,六体,某,365,0,1116,1116
final_imgs_fame_v8/279501.png,何绍基,行,柑,53,3,2563,23641
final_imgs_fame_v8/279502.png,怀素,六体,染,346,0,1117,1117
final_imgs_fame_v8/279503.png,王羲之,六体,染,601,0,1117,1117
final_imgs_fame_v8/279504.png,王羲之,六体,染,601,0,1117,1117
final_imgs_fame_v8/279506.png,金农,六体,染,855,0,1117,1117
final_imgs_fame_v8/279510.png,虞世南,楷,染,746,0,2564,2564
final_imgs_fame_v8/279511.png,赵佶,楷,染,797,0,2564,2564
final_imgs_fame_v8/279517.png,李阳冰,篆,染,426,1,2564,9590
final_imgs_fame_v8/279519.png,鲜于枢,草,染,983,2,2564,16616
final_imgs_fame_v8/279520.png,欧阳询,行,染,479,3,2564,23642
final_imgs_fame_v8/279524.png,何绍基,六体,柔,53,0,1118,1118
final_imgs_fame_v8/279541.png,何绍基,行,柔,53,3,2565,23643
final_imgs_fame_v8/279525.png,吴昌硕,六体,柔,180,0,1118,1118
final_imgs_fame_v8/279530.png,褚遂良,楷,柔,760,0,2565,2565
final_imgs_fame_v8/279531.png,王羲之,楷,柔,601,0,2565,2565
final_imgs_fame_v8/279590.png,李邕,行,柢,424,3,2573,23651
final_imgs_fame_v8/279627.png,金农,六体,柯,855,0,1124,1124
final_imgs_fame_v8/279649.png,褚遂良,楷,柰,760,0,2580,2580
final_imgs_fame_v8/279651.png,李阳冰,篆,柰,426,1,2580,9606
final_imgs_fame_v8/279655.png,邓石如,六体,柱,828,0,2430,2430
final_imgs_fame_v8/279667.png,赵之谦,楷,柱,795,0,2581,2581
final_imgs_fame_v8/279678.png,李邕,六体,柳,424,0,1126,1126
final_imgs_fame_v8/279680.png,文徵明,六体,柳,365,0,1126,1126
final_imgs_fame_v8/279701.png,唐寅,行,柳,200,3,2583,23661
final_imgs_fame_v8/279703.png,沈尹默,行,柳,517,3,2583,23661
final_imgs_fame_v8/279741.png,张旭,楷,栖,308,0,2590,2590
final_imgs_fame_v8/279742.png,褚遂良,楷,栖,760,0,2590,2590
final_imgs_fame_v8/279747.png,赵孟頫,六体,栗,166,0,1132,1132
final_imgs_fame_v8/279763.png,吴昌硕,篆,栗,180,1,2591,9617
final_imgs_fame_v8/279764.png,苏轼,行,栗,703,3,2591,23669
final_imgs_fame_v8/279772.png,何绍基,六体,校,53,0,1133,1133
final_imgs_fame_v8/279806.png,欧阳询,行,株,479,3,2595,23673
final_imgs_fame_v8/279811.png,张旭,草,核,308,2,2596,16648
final_imgs_fame_v8/279815.png,祝允明,六体,根,644,0,1136,1136
final_imgs_fame_v8/279816.png,王羲之,六体,根,601,0,1136,1136
final_imgs_fame_v8/279818.png,邓石如,六体,根,828,0,1136,1136
final_imgs_fame_v8/279840.png,邓石如,隶,根,828,4,2597,30701
final_imgs_fame_v8/279832.png,褚遂良,行,根,760,3,2597,23675
final_imgs_fame_v8/279862.png,邓石如,六体,栽,828,0,2431,2431
final_imgs_fame_v8/279875.png,王羲之,楷,桀,601,0,2600,2600
final_imgs_fame_v8/279893.png,欧阳通,楷,桂,480,0,2602,2602
final_imgs_fame_v8/279902.png,赵构,草,桂,806,2,2602,16654
final_imgs_fame_v8/279908.png,吴昌硕,六体,桃,180,0,1139,1139
final_imgs_fame_v8/279921.png,张旭,草,桃,308,2,2603,16655
final_imgs_fame_v8/279922.png,王铎,草,桃,612,2,2603,16655
final_imgs_fame_v8/279927.png,文徵明,六体,案,365,0,2432,2432
final_imgs_fame_v8/279937.png,黄庭坚,草,案,992,2,2604,16656
final_imgs_fame_v8/279939.png,米芾,行,案,672,3,2604,23682
final_imgs_fame_v8/279940.png,祝允明,行,案,644,3,2604,23682
final_imgs_fame_v8/279943.png,褚遂良,楷,桎,760,0,2605,2605
final_imgs_fame_v8/279945.png,赵孟頫,六体,桐,166,0,1140,1140
final_imgs_fame_v8/279963.png,米芾,行,桐,672,3,2606,23684
final_imgs_fame_v8/279964.png,文徵明,行,桐,365,3,2606,23684
final_imgs_fame_v8/279970.png,何绍基,六体,桑,53,0,1141,1141
final_imgs_fame_v8/279979.png,沈尹默,楷,桑,517,0,2607,2607
final_imgs_fame_v8/280002.png,颜真卿,楷,桓,956,0,2608,2608
final_imgs_fame_v8/280012.png,怀素,草,桓,346,2,2608,16660
final_imgs_fame_v8/280023.png,王羲之,六体,桥,601,0,1143,1143
final_imgs_fame_v8/280034.png,米芾,行,桴,672,3,2612,23690
final_imgs_fame_v8/280065.png,吴昌硕,篆,梁,180,1,2616,9642
final_imgs_fame_v8/280066.png,董其昌,行,梁,721,3,2616,23694
final_imgs_fame_v8/280070.png,黄易,隶,梁,994,4,2616,30720
final_imgs_fame_v8/280078.png,董其昌,六体,梅,721,0,1146,1146
final_imgs_fame_v8/280094.png,董其昌,行,梅,721,3,2618,23696
final_imgs_fame_v8/280084.png,金农,楷,梅,855,0,2618,2618
final_imgs_fame_v8/280092.png,唐寅,行,梅,200,3,2618,23696
final_imgs_fame_v8/280093.png,文徵明,行,梅,365,3,2618,23696
final_imgs_fame_v8/280098.png,褚遂良,楷,梏,760,0,2619,2619
final_imgs_fame_v8/280102.png,文徵明,六体,梓,365,0,1147,1147
final_imgs_fame_v8/280112.png,文徵明,行,梓,365,3,2620,23698
final_imgs_fame_v8/280103.png,邓石如,六体,梓,828,0,1147,1147
final_imgs_fame_v8/280105.png,沈尹默,楷,梓,517,0,2620,2620
final_imgs_fame_v8/280129.png,智永,楷,條,377,0,2622,2622
final_imgs_fame_v8/280140.png,柳公权,楷,梟,461,0,2623,2623
final_imgs_fame_v8/280146.png,苏轼,行,梢,703,3,2624,23702
final_imgs_fame_v8/280168.png,李阳冰,篆,梧,426,1,2626,9652
final_imgs_fame_v8/280186.png,怀素,行,梨,346,3,2627,23705
final_imgs_fame_v8/280220.png,何绍基,行,梵,53,3,2635,23713
final_imgs_fame_v8/280221.png,何绍基,行,梵,53,3,2635,23713
final_imgs_fame_v8/280222.png,王羲之,六体,检,601,0,1152,1152
final_imgs_fame_v8/280231.png,颜真卿,楷,棄,956,0,2637,2637
final_imgs_fame_v8/280242.png,王铎,草,棄,612,2,2637,16689
final_imgs_fame_v8/280243.png,黄庭坚,行,棄,992,3,2637,23715
final_imgs_fame_v8/280255.png,柳公权,楷,棋,461,0,2639,2639
final_imgs_fame_v8/280274.png,李邕,楷,棘,424,0,2643,2643
final_imgs_fame_v8/280283.png,张旭,草,棘,308,2,2643,16695
final_imgs_fame_v8/280284.png,米芾,行,棘,672,3,2643,23721
final_imgs_fame_v8/280292.png,欧阳询,楷,棟,479,0,2645,2645
final_imgs_fame_v8/280293.png,李邕,行,棟,424,3,2645,23723
final_imgs_fame_v8/280299.png,赵佶,楷,棠,797,0,2646,2646
final_imgs_fame_v8/280300.png,赵佶,楷,棠,797,0,2646,2646
final_imgs_fame_v8/280311.png,赵佶,草,棠,797,2,2646,16698
final_imgs_fame_v8/280314.png,苏轼,行,棠,703,3,2646,23724
final_imgs_fame_v8/280320.png,赵佶,楷,棣,797,0,2647,2647
final_imgs_fame_v8/280332.png,柳公权,楷,棧,461,0,2648,2648
final_imgs_fame_v8/280342.png,邓石如,六体,森,828,0,1157,1157
final_imgs_fame_v8/280347.png,颜真卿,楷,森,956,0,2651,2651
final_imgs_fame_v8/280355.png,颜真卿,楷,棲,956,0,2652,2652
final_imgs_fame_v8/280356.png,黄庭坚,行,棲,992,3,2652,23730
final_imgs_fame_v8/280357.png,沈尹默,行,棲,517,3,2652,23730
final_imgs_fame_v8/280362.png,祝允明,六体,棹,644,0,2433,2433
final_imgs_fame_v8/280409.png,褚遂良,楷,植,760,0,2660,2660
final_imgs_fame_v8/280410.png,赵佶,楷,植,797,0,2660,2660
final_imgs_fame_v8/280419.png,米芾,行,植,672,3,2660,23738
final_imgs_fame_v8/280425.png,孙过庭,草,椎,235,2,2661,16713
final_imgs_fame_v8/280430.png,米芾,六体,椒,672,0,1159,1159
final_imgs_fame_v8/280440.png,米芾,行,椒,672,3,2,21080
final_imgs_fame_v8/280458.png,苏轼,行,椽,703,3,2666,23744
final_imgs_fame_v8/280472.png,吴昌硕,篆,楊,180,1,2669,9695
final_imgs_fame_v8/280477.png,王献之,草,楊,591,2,2669,16721
final_imgs_fame_v8/280479.png,文徵明,行,楊,365,3,2669,23747
final_imgs_fame_v8/280480.png,文徵明,行,楊,365,3,2669,23747
final_imgs_fame_v8/280482.png,文徵明,隶,楊,365,4,2669,30773
final_imgs_fame_v8/280484.png,黄易,隶,楊,994,4,2669,30773
final_imgs_fame_v8/280491.png,吴昌硕,篆,楓,180,1,2671,9697
final_imgs_fame_v8/280512.png,赵孟頫,六体,楚,166,0,1162,1162
final_imgs_fame_v8/280519.png,虞世南,楷,楚,746,0,2675,2675
final_imgs_fame_v8/280553.png,怀素,草,楚,346,2,2675,16727
final_imgs_fame_v8/280554.png,李世民,草,楚,401,2,2675,16727
final_imgs_fame_v8/280592.png,米芾,行,楡,672,3,2678,23756
final_imgs_fame_v8/280615.png,颜真卿,楷,業,956,0,2684,2684
final_imgs_fame_v8/280617.png,智永,楷,業,377,0,2684,2684
final_imgs_fame_v8/280628.png,智永,草,業,377,2,2684,16736
final_imgs_fame_v8/280626.png,鲜于枢,草,業,983,2,2684,16736
final_imgs_fame_v8/280639.png,文徵明,行,楮,365,3,2685,23763
final_imgs_fame_v8/280648.png,虞世南,楷,極,746,0,2687,2687
final_imgs_fame_v8/280650.png,赵佶,楷,極,797,0,2687,2687
final_imgs_fame_v8/280663.png,于右任,草,極,39,2,2687,16739
final_imgs_fame_v8/280669.png,何绍基,行,極,53,3,2687,23765
final_imgs_fame_v8/280681.png,于右任,楷,楷,39,0,2688,2688
final_imgs_fame_v8/280688.png,赵孟頫,六体,楹,166,0,2434,2434
final_imgs_fame_v8/280692.png,智永,楷,楹,377,0,2689,2689
final_imgs_fame_v8/280697.png,李阳冰,篆,楹,426,1,2689,9715
final_imgs_fame_v8/280701.png,鲜于枢,草,楹,983,2,2689,16741
final_imgs_fame_v8/280706.png,吴昌硕,六体,概,180,0,1166,1166
final_imgs_fame_v8/280713.png,文徵明,六体,榆,365,0,1167,1167
final_imgs_fame_v8/280731.png,文徵明,行,榆,365,3,2692,23770
final_imgs_fame_v8/280730.png,米芾,行,榆,672,3,2692,23770
final_imgs_fame_v8/280773.png,颜真卿,楷,榮,956,0,2700,2700
final_imgs_fame_v8/280781.png,朱耷,草,榮,399,2,2700,16752
final_imgs_fame_v8/280789.png,赵孟頫,六体,榴,166,0,2435,2435
final_imgs_fame_v8/280795.png,赵之谦,楷,榷,795,0,2702,2702
final_imgs_fame_v8/280803.png,苏轼,行,榻,703,3,2703,23781
final_imgs_fame_v8/280811.png,欧阳询,六体,槁,479,0,1169,1169
final_imgs_fame_v8/280814.png,柳公权,楷,槁,461,0,2705,2705
final_imgs_fame_v8/280819.png,柳公权,楷,槃,461,0,2706,2706
final_imgs_fame_v8/280820.png,薛稷,楷,槃,742,0,2706,2706
final_imgs_fame_v8/280829.png,苏轼,行,構,703,3,2708,23786
final_imgs_fame_v8/280856.png,李阳冰,篆,槐,426,1,2712,9738
final_imgs_fame_v8/280861.png,欧阳询,行,槐,479,3,2712,23790
final_imgs_fame_v8/280868.png,沈尹默,行,様,517,3,2714,23792
final_imgs_fame_v8/280889.png,祝允明,草,槳,644,2,2721,16773
final_imgs_fame_v8/280931.png,孙过庭,草,樂,235,2,2722,16774
final_imgs_fame_v8/280932.png,李世民,草,樂,401,2,2722,16774
