image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_images/296341.png,赵孟𫖯,隶,福,801,4,3922,32026
final_images/296345.png,陈鸿寿,隶,福,920,4,3922,32026
final_images/296383.png,赵孟𫖯,楷,禪,801,0,3933,3933
final_images/296393.png,赵孟𫖯,隶,禪,801,4,3933,32037
final_images/296395.png,王澍,隶,禪,589,4,3933,32037
final_images/296397.png,柳公权,楷,禮,461,0,3934,3934
final_images/296398.png,欧阳询,楷,禮,479,0,3934,3934
final_images/296399.png,褚遂良,楷,禮,760,0,3934,3934
final_images/296415.png,赵孟𫖯,隶,禮,801,4,3934,32038
final_images/296419.png,王澍,隶,禮,589,4,3934,32038
final_images/296424.png,赵孟𫖯,楷,禱,801,0,3935,3935
final_images/296448.png,欧阳询,楷,禹,479,0,3938,3938
final_images/296515.png,智永,楷,禽,377,0,3942,3942
final_images/296531.png,王澍,隶,禽,589,4,3942,32046
final_images/296607.png,金农,隶,秀,855,4,3945,32049
final_images/296618.png,颜真卿,楷,私,956,0,3946,3946
final_images/296665.png,柳公权,楷,秉,461,0,3950,3950
final_images/296782.png,欧阳询,楷,科,479,0,3955,3955
final_images/296826.png,颜真卿,楷,秦,956,0,3959,3959
final_images/296827.png,智永,楷,秦,377,0,3959,3959
final_images/296860.png,邓石如,隶,秦,828,4,3959,32063
final_images/296954.png,智永,楷,稅,377,0,3968,3968
final_images/296967.png,赵孟𫖯,楷,程,801,0,3969,3969
final_images/297043.png,颜真卿,楷,稚,956,0,3973,3973
final_images/297079.png,柳公权,楷,種,461,0,3977,3977
final_images/297099.png,赵孟𫖯,楷,稱,801,0,3979,3979
final_images/297120.png,吴叡,隶,稱,171,4,3979,32083
final_images/297375.png,欧阳询,楷,穴,479,0,3998,3998
final_images/297402.png,邓石如,隶,究,828,4,3999,32103
final_images/297414.png,褚遂良,楷,穹,760,0,4001,4001
final_images/297434.png,智永,楷,空,377,0,4002,4002
final_images/297527.png,颜真卿,楷,窆,956,0,4010,4010
final_images/297559.png,赵孟𫖯,楷,窓,801,0,4014,4014
final_images/297598.png,邓石如,隶,窗,828,4,4018,32122
final_images/297633.png,吴叡,隶,窮,171,4,4021,32125
final_images/297638.png,陈鸿寿,隶,窮,920,4,4021,32125
final_images/297696.png,褚遂良,楷,立,760,0,4031,4031
final_images/297772.png,陈鸿寿,隶,立,920,4,4031,32135
final_images/297801.png,赵孟𫖯,楷,竟,801,0,4034,4034
final_images/297823.png,赵孟𫖯,隶,竟,801,4,4034,32138
final_images/297837.png,赵孟𫖯,楷,章,801,0,4035,4035
final_images/297838.png,欧阳询,楷,章,479,0,4035,4035
final_images/297840.png,褚遂良,楷,章,760,0,4035,4035
final_images/297841.png,颜真卿,楷,章,956,0,4035,4035
final_images/297843.png,智永,楷,章,377,0,4035,4035
final_images/297884.png,吴叡,隶,章,171,4,4035,32139
final_images/297887.png,王澍,隶,章,589,4,4035,32139
final_images/297901.png,颜真卿,楷,童,956,0,4036,4036
final_images/297930.png,欧阳询,楷,竦,479,0,4037,4037
final_images/297993.png,赵孟𫖯,隶,端,801,4,4041,32145
final_images/297995.png,王澍,隶,端,589,4,4041,32145
final_images/298020.png,吴叡,隶,競,171,4,4042,32146
final_images/298056.png,邓石如,隶,竹,828,4,4043,32147
final_images/298145.png,王澍,隶,笑,589,4,4052,32156
final_images/298166.png,王澍,隶,笙,589,4,4053,32157
final_images/298232.png,柳公权,楷,第,461,0,4061,4061
final_images/298338.png,陈鸿寿,隶,等,920,4,4068,32172
final_images/298359.png,褚遂良,楷,筌,760,0,4070,4070
final_images/298437.png,赵孟𫖯,隶,策,801,4,4076,32180
final_images/298503.png,王澍,隶,筵,589,4,4085,32189
final_images/298604.png,智永,楷,箱,377,0,4099,4099
final_images/298682.png,吴叡,隶,節,171,4,4104,32208
final_images/298703.png,褚遂良,楷,範,760,0,4106,4106
final_images/298718.png,柳公权,楷,篆,461,0,4108,4108
final_images/298756.png,颜真卿,楷,築,956,0,4110,4110
final_images/298804.png,赵孟𫖯,楷,篹,801,0,4118,4118
final_images/298815.png,赵孟𫖯,楷,簋,801,0,4120,4120
final_images/298845.png,赵孟𫖯,楷,簠,801,0,4126,4126
final_images/298873.png,褚遂良,楷,簫,760,0,4131,4131
final_images/298876.png,吴叡,隶,簫,171,4,4131,32235
final_images/298903.png,颜真卿,楷,籀,956,0,4137,4137
final_images/298913.png,褚遂良,楷,籌,760,0,4139,4139
final_images/299030.png,欧阳询,楷,粕,479,0,4151,4151
final_images/299055.png,颜真卿,楷,粟,956,0,4153,4153
final_images/299087.png,欧阳询,楷,粤,479,0,4155,4155
final_images/299103.png,赵孟𫖯,楷,粮,801,0,4158,4158
final_images/299147.png,欧阳询,楷,粵,479,0,4161,4161
final_images/299162.png,吴叡,隶,粹,171,4,4162,32266
final_images/299188.png,柳公权,楷,精,461,0,4164,4164
final_images/299189.png,欧阳询,楷,精,479,0,4164,4164
final_images/299216.png,金农,隶,精,855,4,4164,32268
final_images/299254.png,赵孟𫖯,楷,糟,801,0,4172,4172
final_images/299274.png,智永,楷,糠,377,0,4173,4173
final_images/299339.png,陈鸿寿,隶,紀,920,4,4180,32284
final_images/299364.png,赵孟𫖯,隶,約,801,4,4183,32287
final_images/299367.png,王澍,隶,約,589,4,4183,32287
final_images/299393.png,褚遂良,楷,紉,760,0,4187,4187
final_images/299418.png,褚遂良,楷,紐,760,0,4190,4190
final_images/299449.png,陈鸿寿,隶,純,920,4,4193,32297
final_images/299474.png,陈鸿寿,隶,級,920,4,4197,32301
final_images/299475.png,赵孟𫖯,楷,紛,801,0,4198,4198
final_images/299490.png,吴叡,隶,紛,171,4,4198,32302
final_images/299545.png,王澍,隶,紡,589,4,4201,32305
final_images/299655.png,赵孟𫖯,隶,紫,801,4,4204,32308
final_images/299658.png,王澍,隶,紫,589,4,4204,32308
final_images/299812.png,赵孟𫖯,隶,結,801,4,4219,32323
final_images/299933.png,赵孟𫖯,隶,絲,801,4,4232,32336
final_images/299934.png,王澍,隶,絲,589,4,4232,32336
final_images/299948.png,褚遂良,楷,絶,760,0,4234,4234
final_images/299985.png,柳公权,楷,綏,461,0,4238,4238
final_images/299987.png,颜真卿,楷,綏,956,0,4238,4238
final_images/300009.png,褚遂良,楷,經,760,0,4239,4239
final_images/300010.png,智永,楷,經,377,0,4239,4239
final_images/300043.png,王澍,隶,經,589,4,4239,32343
final_images/300045.png,陈鸿寿,隶,經,920,4,4239,32343
final_images/300054.png,赵孟𫖯,楷,綠,801,0,4242,4242
final_images/300107.png,褚遂良,楷,綱,760,0,4248,4248
final_images/300137.png,褚遂良,楷,綸,760,0,4253,4253
final_images/300150.png,王澍,隶,綺,589,4,4254,32358
final_images/300164.png,王澍,隶,綿,589,4,4256,32360
final_images/300267.png,褚遂良,楷,緬,760,0,4274,4274
final_images/300331.png,颜真卿,楷,縊,956,0,4284,4284
final_images/300469.png,吴叡,隶,總,171,4,4303,32407
final_images/300471.png,褚遂良,楷,績,760,0,4304,4304
final_images/300502.png,吴叡,隶,繁,171,4,4305,32409
final_images/300543.png,欧阳询,楷,繋,479,0,4310,4310
final_images/300615.png,褚遂良,楷,繫,760,0,4323,4323
final_images/300648.png,陈鸿寿,隶,繼,920,4,4329,32433
final_images/300670.png,王澍,隶,續,589,4,4331,32435
final_images/300700.png,赵孟𫖯,楷,纖,801,0,4337,4337
final_images/300840.png,褚遂良,楷,缺,760,0,4370,4370
final_images/300855.png,褚遂良,楷,罄,760,0,4373,4373
final_images/300856.png,颜真卿,楷,罄,956,0,4373,4373
final_images/300865.png,赵孟𫖯,楷,罍,801,0,4375,4375
final_images/300873.png,颜真卿,楷,网,956,0,4376,4376
final_images/300906.png,褚遂良,楷,罕,760,0,4378,4378
final_images/300967.png,赵孟𫖯,楷,罪,801,0,4389,4389
final_images/300987.png,赵孟𫖯,隶,罪,801,4,4389,32493
final_images/300998.png,赵孟𫖯,楷,置,801,0,4390,4390
final_images/301000.png,柳公权,楷,置,461,0,4390,4390
final_images/301026.png,邓石如,隶,置,828,4,4390,32494
final_images/301028.png,赵孟𫖯,楷,罰,801,0,4391,4391
final_images/301068.png,赵孟𫖯,楷,罷,801,0,4394,4394
final_images/301069.png,欧阳询,楷,罷,479,0,4394,4394
final_images/301078.png,吴叡,隶,罷,171,4,4394,32498
final_images/301090.png,智永,楷,羅,377,0,4397,4397
final_images/301110.png,褚遂良,楷,羈,760,0,4399,4399
final_images/301120.png,褚遂良,楷,羊,760,0,4400,4400
final_images/301159.png,王澍,隶,羊,589,4,4400,32504
final_images/301163.png,赵孟𫖯,楷,羌,801,0,4401,4401
final_images/301199.png,颜真卿,楷,美,956,0,4402,4402
final_images/301232.png,赵孟𫖯,隶,美,801,4,4402,32506
final_images/301278.png,赵孟𫖯,楷,羞,801,0,4406,4406
final_images/301310.png,颜真卿,楷,羣,956,0,4408,4408
final_images/301370.png,柳公权,楷,義,461,0,4411,4411
final_images/301373.png,智永,楷,義,377,0,4411,4411
final_images/301455.png,褚遂良,楷,羲,760,0,4415,4415
final_images/301457.png,智永,楷,羲,377,0,4415,4415
final_images/301523.png,欧阳询,楷,羽,479,0,4420,4420
final_images/301527.png,智永,楷,羽,377,0,4420,4420
final_images/301560.png,赵孟𫖯,楷,翁,801,0,4421,4421
final_images/301561.png,褚遂良,楷,翁,760,0,4421,4421
final_images/301562.png,褚遂良,楷,翁,760,0,4421,4421
final_images/301563.png,颜真卿,楷,翁,956,0,4421,4421
final_images/301613.png,褚遂良,楷,習,760,0,4426,4426
final_images/301642.png,邓石如,隶,習,828,4,4426,32530
final_images/301649.png,赵孟𫖯,楷,翔,801,0,4427,4427
final_images/301711.png,欧阳询,楷,翠,479,0,4431,4431
final_images/301713.png,智永,楷,翠,377,0,4431,4431
final_images/301744.png,赵孟𫖯,楷,翦,801,0,4435,4435
final_images/301745.png,褚遂良,楷,翦,760,0,4435,4435
final_images/301753.png,王澍,隶,翦,589,4,4435,32539
final_images/301755.png,赵孟𫖯,楷,翩,801,0,4436,4436
final_images/301767.png,智永,楷,翫,377,0,4438,4438
final_images/301786.png,柳公权,楷,翰,461,0,4441,4441
final_images/301800.png,陈鸿寿,隶,翰,920,4,4441,32545
final_images/301811.png,智永,楷,翳,377,0,4442,4442
final_images/301838.png,赵孟𫖯,楷,翼,801,0,4445,4445
final_images/301839.png,赵孟𫖯,楷,翼,801,0,4445,4445
final_images/301840.png,柳公权,楷,翼,461,0,4445,4445
final_images/301841.png,欧阳询,楷,翼,479,0,4445,4445
final_images/301876.png,吴叡,隶,翼,171,4,4445,32549
final_images/301896.png,柳公权,楷,耀,461,0,4447,4447
final_images/301904.png,颜真卿,楷,老,956,0,4448,4448
final_images/301948.png,吴叡,隶,老,171,4,4448,32552
final_images/301949.png,赵孟𫖯,隶,老,801,4,4448,32552
final_images/301959.png,柳公权,楷,考,461,0,4449,4449
final_images/301961.png,颜真卿,楷,考,956,0,4449,4449
final_images/302071.png,吴叡,隶,考,171,4,4449,32553
final_images/302077.png,颜真卿,楷,耄,956,0,4450,4450
final_images/302086.png,颜真卿,楷,者,956,0,4451,4451
final_images/302256.png,金农,隶,者,855,4,4451,32555
final_images/302512.png,欧阳询,楷,耕,479,0,4460,4460
final_images/302538.png,褚遂良,楷,耨,760,0,4465,4465
final_images/302550.png,智永,楷,耳,377,0,4466,4466
final_images/302582.png,王澍,隶,耳,589,4,4466,32570
final_images/302583.png,金农,隶,耳,855,4,4466,32570
final_images/302596.png,颜真卿,楷,耶,956,0,4468,4468
final_images/302615.png,赵孟𫖯,楷,耻,801,0,4470,4470
final_images/302621.png,赵孟𫖯,隶,耻,801,4,4470,32574
final_images/302622.png,王澍,隶,耻,589,4,4470,32574
final_images/302629.png,赵孟𫖯,楷,耽,801,0,4471,4471
final_images/302630.png,智永,楷,耽,377,0,4471,4471
final_images/302699.png,欧阳询,楷,聖,479,0,4479,4479
final_images/302700.png,褚遂良,楷,聖,760,0,4479,4479
final_images/302703.png,智永,楷,聖,377,0,4479,4479
final_images/302762.png,邓石如,隶,聖,828,4,4479,32583
final_images/302792.png,欧阳询,楷,聚,479,0,4481,4481
final_images/302849.png,金农,隶,聞,855,4,4483,32587
final_images/302851.png,颜真卿,楷,聯,956,0,4484,4484
final_images/302857.png,赵孟𫖯,楷,聰,801,0,4485,4485
final_images/302865.png,欧阳询,楷,聲,479,0,4486,4486
final_images/302892.png,王澍,隶,聲,589,4,4486,32590
final_images/302893.png,邓石如,隶,聲,828,4,4486,32590
final_images/302913.png,颜真卿,楷,職,956,0,4490,4490
final_images/302916.png,智永,楷,職,377,0,4490,4490
final_images/302996.png,赵孟𫖯,楷,肅,801,0,4496,4496
final_images/303036.png,欧阳询,楷,肇,479,0,4498,4498
final_images/303176.png,智永,楷,肥,377,0,4509,4509
final_images/303192.png,赵孟𫖯,隶,肥,801,4,4509,32613
final_images/303264.png,褚遂良,楷,育,760,0,4515,4515
final_images/303265.png,智永,楷,育,377,0,4515,4515
final_images/303370.png,柳公权,楷,背,461,0,4522,4522
final_images/303374.png,智永,楷,背,377,0,4522,4522
final_images/303382.png,吴叡,隶,背,171,4,4522,32626
final_images/303383.png,赵孟𫖯,隶,背,801,4,4522,32626
final_images/303390.png,颜真卿,楷,胎,956,0,4523,4523
final_images/303393.png,邓石如,隶,胎,828,4,4523,32627
final_images/303401.png,褚遂良,楷,胙,760,0,4526,4526
final_images/303441.png,吴叡,隶,胡,171,4,4529,32633
final_images/303447.png,颜真卿,楷,胤,956,0,4530,4530
final_images/303587.png,金农,隶,能,855,4,4536,32640
final_images/303596.png,赵孟𫖯,楷,脂,801,0,4538,4538
final_images/303619.png,颜真卿,楷,脉,956,0,4541,4541
final_images/303680.png,金农,隶,脩,855,4,4547,32651
final_images/303811.png,柳公权,楷,腹,461,0,4568,4568
final_images/303853.png,赵孟𫖯,楷,膏,801,0,4571,4571
final_images/303886.png,欧阳询,楷,膠,479,0,4575,4575
final_images/303903.png,颜真卿,楷,膳,956,0,4578,4578
final_images/303904.png,颜真卿,楷,膳,956,0,4578,4578
final_images/303906.png,智永,楷,膳,377,0,4578,4578
final_images/303926.png,褚遂良,楷,膺,760,0,4579,4579
final_images/303997.png,颜真卿,楷,臚,956,0,4585,4585
final_images/304011.png,柳公权,楷,臣,461,0,4587,4587
final_images/304012.png,欧阳询,楷,臣,479,0,4587,4587
final_images/304013.png,褚遂良,楷,臣,760,0,4587,4587
final_images/304097.png,邓石如,隶,臣,828,4,4587,32691
final_images/304098.png,金农,隶,臣,855,4,4587,32691
final_images/304129.png,颜真卿,楷,臧,956,0,4589,4589
final_images/304156.png,柳公权,楷,臨,461,0,4590,4590
final_images/304178.png,赵孟𫖯,隶,臨,801,4,4590,32694
final_images/304201.png,褚遂良,楷,自,760,0,4592,4592
final_images/304202.png,褚遂良,楷,自,760,0,4592,4592
final_images/304204.png,智永,楷,自,377,0,4592,4592
final_images/304299.png,赵孟𫖯,隶,自,801,4,4592,32696
final_images/304306.png,王澍,隶,自,589,4,4592,32696
final_images/304307.png,邓石如,隶,自,828,4,4592,32696
final_images/304308.png,金农,隶,自,855,4,4592,32696
final_images/304325.png,颜真卿,楷,臮,956,0,4595,4595
final_images/304334.png,柳公权,楷,至,461,0,4597,4597
final_images/304336.png,颜真卿,楷,至,956,0,4597,4597
final_images/304437.png,金农,隶,至,855,4,4597,32701
final_images/304444.png,赵孟𫖯,楷,致,801,0,4598,4598
final_images/304445.png,欧阳询,楷,致,479,0,4598,4598
final_images/304474.png,陈鸿寿,隶,致,920,4,4598,32702
final_images/304481.png,欧阳询,楷,臺,479,0,4600,4600
final_images/304552.png,褚遂良,楷,舂,760,0,4607,4607
final_images/304571.png,颜真卿,楷,舃,956,0,4608,4608
final_images/304593.png,颜真卿,楷,舅,956,0,4610,4610
final_images/304601.png,颜真卿,楷,與,956,0,4611,4611
final_images/304603.png,智永,楷,與,377,0,4611,4611
final_images/304683.png,褚遂良,楷,興,760,0,4612,4612
final_images/304685.png,智永,楷,興,377,0,4612,4612
final_images/304715.png,吴叡,隶,興,171,4,4612,32716
final_images/304754.png,金农,隶,舉,855,4,4613,32717
final_images/304755.png,陈鸿寿,隶,舉,920,4,4613,32717
final_images/304761.png,赵孟𫖯,楷,舊,801,0,4614,4614
final_images/304762.png,智永,楷,舊,377,0,4614,4614
final_images/304788.png,王澍,隶,舊,589,4,4614,32718
final_images/304789.png,邓石如,隶,舊,828,4,4614,32718
final_images/304821.png,柳公权,楷,舍,461,0,4617,4617
final_images/304823.png,智永,楷,舍,377,0,4617,4617
final_images/304869.png,褚遂良,楷,舒,760,0,4618,4618
final_images/304882.png,吴叡,隶,舒,171,4,4618,32722
final_images/304933.png,吴叡,隶,舞,171,4,4621,32725
final_images/304991.png,欧阳询,楷,般,479,0,4625,4625
final_images/305088.png,褚遂良,楷,良,760,0,4638,4638
final_images/305131.png,王澍,隶,良,589,4,4638,32742
final_images/305139.png,吴叡,隶,艱,171,4,4639,32743
final_images/305173.png,王澍,隶,色,589,4,4640,32744
final_images/305185.png,赵孟𫖯,隶,艸,801,4,4643,32747
final_images/305223.png,陈鸿寿,隶,芋,920,4,4649,32753
final_images/305246.png,智永,楷,芒,377,0,4652,4652
final_images/305354.png,赵孟𫖯,楷,芰,801,0,4663,4663
final_images/305355.png,吴叡,隶,芰,171,4,4663,32767
final_images/305410.png,吴叡,隶,芳,171,4,4665,32769
final_images/305522.png,赵孟𫖯,楷,苗,801,0,4679,4679
final_images/305567.png,褚遂良,楷,苞,760,0,4682,4682
final_images/305607.png,柳公权,楷,若,461,0,4685,4685
final_images/305611.png,智永,楷,若,377,0,4685,4685
final_images/305678.png,赵孟𫖯,隶,若,801,4,4685,32789
final_images/305741.png,赵孟𫖯,隶,英,801,4,4688,32792
final_images/305743.png,王澍,隶,英,589,4,4688,32792
final_images/305767.png,欧阳询,楷,苻,479,0,4693,4693
final_images/305795.png,智永,楷,茂,377,0,4697,4697
final_images/305812.png,王澍,隶,茂,589,4,4697,32801
final_images/305832.png,金农,隶,范,855,4,4698,32802
final_images/305863.png,吴叡,隶,茅,171,4,4700,32804
final_images/305903.png,吴叡,隶,茝,171,4,4706,32810
final_images/305929.png,赵孟𫖯,隶,茲,801,4,4710,32814
final_images/306092.png,赵孟𫖯,楷,荒,801,0,4727,4727
final_images/306115.png,王澍,隶,荒,589,4,4727,32831
final_images/306126.png,智永,楷,荘,377,0,4729,4729
final_images/306158.png,智永,楷,荷,377,0,4734,4734
final_images/306169.png,赵孟𫖯,隶,荷,801,4,4734,32838
final_images/306178.png,赵孟𫖯,楷,荼,801,0,4736,4736
final_images/306196.png,颜真卿,楷,莅,956,0,4737,4737
final_images/306207.png,智永,楷,莊,377,0,4739,4739
final_images/306277.png,智永,楷,莫,377,0,4753,4753
final_images/306326.png,邓石如,隶,莫,828,4,4753,32857
final_images/306346.png,智永,楷,莽,377,0,4755,4755
final_images/306359.png,褚遂良,楷,菀,760,0,4756,4756
final_images/306386.png,金农,隶,菅,855,4,4758,32862
final_images/306421.png,智永,楷,菓,377,0,4765,4765
final_images/306430.png,智永,楷,菜,377,0,4766,4766
final_images/306470.png,赵孟𫖯,楷,華,801,0,4770,4770
final_images/306472.png,欧阳询,楷,華,479,0,4770,4770
final_images/306473.png,褚遂良,楷,華,760,0,4770,4770
final_images/306506.png,邓石如,隶,華,828,4,4770,32874
final_images/306507.png,邓石如,隶,華,828,4,4770,32874
final_images/306508.png,邓石如,隶,華,828,4,4770,32874
final_images/306509.png,金农,隶,華,855,4,4770,32874
final_images/306608.png,吴叡,隶,萎,171,4,4784,32888
final_images/306620.png,赵孟𫖯,楷,萬,801,0,4788,4788
final_images/306621.png,褚遂良,楷,萬,760,0,4788,4788
